,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
1579,1579,2151,2014-04-14,17.892,18.077,17.866,17.978,10927.0,0.086,0.0048,17.967,17.92,17.94,18.039,18.225,18.507,18.286,18.349,14.923,-0.346,-0.476,0.48,-0.054,17.764,17.769,17.89,18.038,17.405,18.07,86.17,84.53,77.94,1.1740811841,1.859,0.112,0.177,0.086,0.086,0.077,0.126,61.11,0.211,0.299,0.427,939.722,263.505067959,0.0021
1580,1580,2151,2014-04-15,18.156,18.532,18.103,18.156,28788.0,0.178,0.0099,18.009,17.999,17.979,18.054,18.218,18.484,18.275,18.347,14.931,-0.296,-0.433,0.99,0.077,17.877,17.83,17.917,18.044,17.405,18.156,100.0,86.47,83.58,2.34202265593,1.956,0.053,0.16,0.178,0.178,0.111,0.143,77.62,0.429,0.343,0.386,5124.264,2693.88453398,0.0098
1581,1581,2151,2014-04-16,18.321,18.321,17.985,18.143,13238.0,-0.013,-0.0007,18.092,18.047,18.009,18.066,18.211,18.462,18.263,18.345,14.938,-0.254,-0.385,-0.07,0.058,17.913,17.858,17.925,18.039,17.411,18.156,98.26,94.81,88.6,1.85093372996,1.935,0.158,0.16,0.0,0.013,0.074,0.1,74.0,0.336,0.34,0.329,-172.094,1260.89526699,0.0074
1582,1582,2151,2014-04-17,18.156,18.295,17.912,17.919,11942.0,-0.224,-0.0123,18.073,18.004,17.992,18.046,18.183,18.427,18.234,18.342,14.945,-0.242,-0.344,-1.23,-0.103,17.913,17.868,17.924,18.027,17.556,18.156,60.5,86.25,89.18,2.11561300301,1.971,0.007,0.139,0.0,0.224,0.049,0.141,34.75,0.383,0.355,0.296,-2675.008,-707.056366505,-0.0041
1583,1583,2151,2014-04-18,17.919,17.998,17.813,17.965,9395.0,0.046,0.0026,18.009,17.991,17.987,18.036,18.162,18.397,18.21,18.339,14.952,-0.223,-0.309,0.26,-0.057,17.88,17.858,17.91,18.006,17.892,18.156,27.65,62.14,81.07,1.03320208874,1.784,0.152,0.141,0.046,0.046,0.048,0.109,44.04,0.185,0.298,0.277,432.17,-137.443183253,-0.0012
1584,1584,2151,2014-04-21,17.8,17.985,17.629,17.635,13173.0,-0.33,-0.0184,17.84,17.872,17.923,17.982,18.112,18.348,18.16,18.333,14.958,-0.237,-0.283,-1.84,-0.28,17.796,17.816,17.875,17.97,17.635,18.156,0.0,29.38,59.26,1.99921379233,1.827,0.006,0.123,0.0,0.33,0.032,0.183,17.49,0.356,0.317,0.259,-4347.09,-2242.26659163,-0.0161
1585,1585,2151,2014-04-22,17.47,17.793,17.47,17.615,11941.0,-0.02,-0.0011,17.738,17.787,17.867,17.933,18.065,18.301,18.113,18.328,14.964,-0.246,-0.263,-0.11,-0.259,17.687,17.753,17.824,17.923,17.615,18.156,0.0,9.22,33.58,1.83194850126,1.828,0.145,0.126,0.0,0.02,0.021,0.129,16.28,0.323,0.319,0.26,-238.82,-1240.54329581,-0.0141
1586,1586,2151,2014-04-23,17.615,17.866,17.55,17.84,11747.0,0.225,0.0128,17.697,17.804,17.862,17.921,18.043,18.271,18.089,18.324,14.971,-0.227,-0.246,1.28,-0.067,17.642,17.716,17.79,17.887,17.615,18.156,41.59,13.86,17.49,1.7845041789,1.819,0.29,0.148,0.225,0.225,0.089,0.161,55.28,0.316,0.318,0.228,2643.075,701.265852093,-0.0012
1587,1587,2151,2014-04-24,17.813,17.906,17.563,17.569,12157.0,-0.271,-0.0152,17.675,17.726,17.809,17.874,17.998,18.226,18.044,18.318,14.977,-0.235,-0.238,-1.52,-0.248,17.615,17.689,17.761,17.856,17.569,18.156,0.0,13.86,12.31,1.93408328399,1.842,0.006,0.129,0.0,0.271,0.06,0.198,30.3,0.343,0.326,0.207,-3294.547,-1296.64057395,-0.0135
1588,1588,2151,2014-04-25,17.569,17.569,17.147,17.2,13149.0,-0.369,-0.021,17.536,17.551,17.698,17.784,17.922,18.16,17.97,18.309,14.982,-0.272,-0.24,-2.1,-0.48,17.459,17.59,17.685,17.789,17.2,18.156,0.0,13.86,13.86,2.43115566309,1.96,0.053,0.119,0.0,0.369,0.04,0.255,15.69,0.422,0.358,0.264,-4851.981,-3074.31078698,-0.0281
1589,1589,2151,2014-04-28,17.194,17.194,16.106,16.152,25478.0,-1.048,-0.0609,16.974,17.084,17.417,17.566,17.754,18.03,17.812,18.292,14.985,-0.395,-0.262,-6.09,-1.181,17.008,17.32,17.487,17.628,16.152,18.143,0.0,0.0,9.24,6.53453453453,2.875,0.046,0.109,0.0,1.048,0.026,0.519,5.01,1.088,0.602,0.524,-26700.944,-14887.6273935,-0.0726
1590,1590,2151,2014-04-29,16.152,16.376,16.06,16.191,11773.0,0.039,0.0024,16.514,16.787,17.194,17.383,17.605,17.912,17.671,18.275,14.988,-0.477,-0.298,0.24,-1.003,16.692,17.091,17.309,17.479,16.152,17.965,2.15,0.72,4.86,1.94845233691,2.69,0.131,0.112,0.039,0.039,0.031,0.359,8.64,0.316,0.506,0.654,459.147,-7214.24019674,-0.0583
1591,1591,2151,2014-04-30,16.185,16.376,16.178,16.297,9463.0,0.106,0.0065,16.213,16.623,17.031,17.238,17.48,17.807,17.552,18.259,14.991,-0.521,-0.339,0.65,-0.797,16.521,16.925,17.168,17.355,16.152,17.965,8.0,3.38,1.37,1.21644037599,2.395,0.119,0.113,0.106,0.106,0.056,0.275,20.36,0.198,0.404,0.724,1003.078,-3105.58109837,-0.0431
1592,1592,2151,2014-05-05,16.363,16.429,16.284,16.416,8849.0,0.119,0.0073,16.301,16.554,16.919,17.129,17.379,17.718,17.453,18.245,14.994,-0.534,-0.38,0.73,-0.606,16.442,16.809,17.057,17.253,16.152,17.84,15.64,8.6,4.23,0.886497722618,2.093,0.132,0.116,0.119,0.119,0.077,0.223,34.53,0.145,0.317,0.764,1053.031,-1026.27504919,-0.0297
1593,1593,2151,2014-05-06,16.416,17.095,16.402,16.811,22149.0,0.395,0.0241,16.508,16.64,16.9,17.086,17.325,17.659,17.397,18.233,14.998,-0.497,-0.419,2.41,-0.229,16.429,16.735,16.975,17.172,16.152,17.84,39.04,20.89,10.96,4.1376839717,2.502,0.409,0.155,0.395,0.395,0.183,0.28,65.36,0.693,0.443,0.756,8748.855,3861.28997541,-0.0053
1594,1594,2151,2014-05-07,16.864,17.068,16.745,16.838,17033.0,0.027,0.0016,16.688,16.706,16.888,17.053,17.278,17.606,17.349,18.222,15.002,-0.461,-0.451,0.16,-0.18,16.534,16.736,16.946,17.131,16.152,17.84,40.64,31.77,20.42,1.91050779286,2.384,0.093,0.146,0.027,0.027,0.131,0.196,66.84,0.323,0.403,0.719,459.891,2160.5904877,-0.003
1595,1595,2151,2014-05-08,16.864,17.029,16.64,16.765,10911.0,-0.073,-0.0043,16.805,16.726,16.866,17.015,17.23,17.552,17.298,18.21,15.006,-0.432,-0.474,-0.43,-0.211,16.569,16.719,16.908,17.085,16.152,17.569,43.26,40.98,31.21,2.31073093944,2.369,0.125,0.144,0.0,0.073,0.087,0.155,56.13,0.389,0.398,0.671,-796.503,682.043743852,-0.006
1596,1596,2151,2014-05-09,16.798,16.844,16.257,16.323,15273.0,-0.442,-0.0264,16.642,16.591,16.767,16.922,17.143,17.473,17.213,18.195,15.009,-0.446,-0.481,-2.64,-0.515,16.465,16.635,16.827,17.006,16.152,17.2,16.32,33.41,35.39,3.54672064288,2.605,0.066,0.133,0.0,0.442,0.058,0.251,23.11,0.587,0.461,0.654,-6750.666,-3034.31112807,-0.0265
1597,1597,2151,2014-05-12,16.389,16.805,16.389,16.739,12361.0,0.416,0.0255,16.609,16.641,16.762,16.898,17.105,17.425,17.172,18.184,15.013,-0.41,-0.472,2.55,-0.132,16.44,16.59,16.772,16.947,16.152,16.838,85.57,48.38,40.92,2.50647707417,2.585,0.35,0.162,0.416,0.416,0.177,0.306,57.84,0.416,0.446,0.59,5142.176,1053.93243596,-0.0014
1598,1598,2151,2014-05-13,16.745,16.877,16.719,16.805,13412.0,0.066,0.0039,16.622,16.695,16.77,16.886,17.076,17.385,17.14,18.173,15.018,-0.37,-0.45,0.39,-0.067,16.533,16.614,16.765,16.925,16.191,16.838,94.9,65.6,49.13,0.940588165258,2.256,0.086,0.152,0.066,0.066,0.14,0.226,61.95,0.158,0.35,0.549,885.192,969.562217981,0.0021
1599,1599,2151,2014-05-14,16.805,16.811,16.633,16.706,9003.0,-0.099,-0.0059,16.75,16.699,16.758,16.862,17.041,17.341,17.102,18.161,15.022,-0.344,-0.423,-0.59,-0.132,16.566,16.617,16.749,16.898,16.297,16.838,75.6,85.36,66.45,1.06446597297,2.018,0.073,0.141,0.0,0.099,0.094,0.184,51.09,0.178,0.293,0.5,-891.297,39.1326089907,-0.0031
1600,1600,2151,2014-05-15,16.765,17.009,16.58,16.58,15572.0,-0.126,-0.0075,16.697,16.659,16.726,16.824,16.997,17.292,17.057,18.149,15.025,-0.331,-0.399,-0.75,-0.209,16.571,16.61,16.728,16.867,16.323,16.838,49.9,73.47,74.81,2.55440769299,2.125,0.0,0.123,0.0,0.126,0.062,0.164,37.8,0.429,0.338,0.392,-1962.072,-961.469695505,-0.0087
1601,1601,2151,2014-05-16,16.521,16.541,16.271,16.422,10385.0,-0.158,-0.0095,16.569,16.58,16.671,16.771,16.942,17.236,17.002,18.135,15.028,-0.331,-0.381,-0.95,-0.302,16.471,16.549,16.671,16.81,16.323,16.838,19.22,48.24,69.02,1.64573936365,2.029,0.151,0.126,0.0,0.158,0.042,0.162,25.93,0.27,0.315,0.299,-1640.83,-1301.14984775,-0.0149
1602,1602,2151,2014-08-15,18.064,18.064,18.064,18.064,1304.0,1.642,0.1,17.022,17.075,16.924,16.943,17.049,17.29,17.094,18.134,15.035,-0.17,-0.343,10.0,0.986,17.002,16.824,16.845,16.93,16.323,18.064,100.0,56.37,59.36,0.0,1.623,0.0,0.11,1.642,1.642,0.575,0.655,87.79,0.0,0.21,0.473,2141.168,420.009076124,0.0674
1603,1603,2151,2014-08-18,19.872,19.872,19.872,19.872,2459.0,1.808,0.1001,18.119,18.007,17.46,17.334,17.318,17.456,17.336,18.148,15.047,0.124,-0.262,10.01,2.114,17.959,17.378,17.223,17.21,16.323,19.872,100.0,73.07,59.23,0.0,1.299,0.0,0.095,1.808,1.808,0.986,1.04,94.81,0.0,0.14,0.963,4445.872,2432.94053806,0.1381
1604,1604,2151,2014-08-19,21.858,21.858,21.858,21.858,8713.0,1.986,0.0999,19.931,19.291,18.26,17.937,17.75,17.74,17.729,18.178,15.062,0.531,-0.127,9.99,3.098,19.258,18.193,17.803,17.653,16.323,21.858,100.0,100.0,76.48,0.0,1.039,0.0,0.082,1.986,1.986,1.319,1.355,97.34,0.0,0.093,1.609,17304.018,9868.47926903,0.197
1605,1605,2151,2014-08-20,24.044,24.044,24.044,24.044,28436.0,2.186,0.1,21.925,20.875,19.311,18.751,18.35,18.147,18.278,18.224,15.083,1.033,0.073,10.0,3.961,20.854,19.257,18.583,18.261,16.422,24.044,100.0,100.0,91.02,0.0,0.831,0.0,0.071,2.186,2.186,1.608,1.632,98.53,0.0,0.062,2.378,62161.096,36014.7876345,0.2451
1606,1606,2151,2014-08-21,26.447,26.447,26.288,26.447,176423.0,2.403,0.0999,24.116,22.732,20.609,19.777,19.121,18.682,18.988,18.29,15.109,1.621,0.354,9.99,4.715,22.665,20.535,19.546,19.026,16.422,26.447,100.0,100.0,100.0,0.603015075377,0.786,0.159,0.083,2.403,2.403,1.873,1.889,99.15,0.159,0.095,3.254,423944.469,229979.628317,0.2833
1607,1607,2151,2014-08-22,27.076,28.765,25.924,28.043,392867.0,1.596,0.0603,26.178,24.503,21.96,20.879,19.971,19.286,19.776,18.368,15.139,2.184,0.713,6.03,4.879,23.751,21.515,20.343,19.683,16.422,28.043,100.0,100.0,100.0,10.3896578837,2.706,2.119,0.354,1.596,1.596,1.781,1.791,99.44,2.841,1.01,4.065,627015.732,428497.680159,0.277
1608,1608,2151,2014-08-25,27.679,29.732,26.951,27.791,268294.0,-0.252,-0.009,27.427,25.599,23.021,21.801,20.715,19.835,20.473,18.443,15.168,2.548,1.124,-0.9,4.157,24.818,22.503,21.169,20.375,16.422,28.043,97.83,99.28,99.76,9.81246581868,4.128,0.84,0.419,0.0,0.252,1.187,1.278,92.88,2.781,1.6,4.56,-67610.088,180443.796079,0.2072
1609,1609,2151,2014-08-26,27.679,28.732,27.076,28.507,239444.0,0.716,0.0258,28.114,26.568,24.018,22.695,21.457,20.394,21.171,18.523,15.199,2.847,1.555,2.58,3.96,25.571,23.335,21.907,21.013,16.422,28.507,100.0,99.28,99.52,5.93463302752,4.489,1.431,0.554,0.716,0.716,1.03,1.091,94.41,1.656,1.619,4.947,171441.904,175942.85004,0.1869
1610,1610,2151,2014-08-27,28.924,31.361,28.54,31.361,306776.0,2.854,0.1001,29.22,28.166,25.353,23.85,22.401,21.102,22.057,18.625,15.237,3.296,2.009,10.01,4.716,26.56,24.281,22.737,21.73,18.064,31.361,100.0,99.28,99.28,9.41887447622,5.475,2.821,0.856,2.854,2.854,1.638,1.679,97.56,2.821,2.02,5.457,875538.704,525740.77702,0.237
1611,1611,2151,2014-08-28,30.924,31.314,28.222,28.222,321558.0,-3.139,-0.1001,29.363,28.185,25.875,24.433,22.955,21.561,22.593,18.702,15.267,3.282,2.402,-10.01,2.875,27.114,24.998,23.422,22.348,19.872,31.361,72.68,90.89,96.48,10.3869927439,6.457,0.0,0.742,0.0,3.139,1.092,2.165,50.44,3.092,2.377,5.454,-1009370.562,-241814.89249,0.0907
1612,1612,2151,2014-08-29,27.811,28.705,26.825,28.56,175392.0,0.338,0.012,29.381,28.31,26.363,24.984,23.489,22.013,23.112,18.78,15.297,3.251,2.718,1.2,2.666,27.018,25.33,23.848,22.775,21.858,31.361,70.53,81.07,90.41,6.77111471277,6.52,1.735,0.875,0.338,0.338,0.841,1.556,54.05,1.88,2.211,5.346,59282.496,-91266.198245,0.0833
1613,1613,2151,2014-09-01,29.42,30.659,29.268,29.334,195897.0,0.774,0.0271,28.705,28.651,26.903,25.564,24.046,22.485,23.653,18.864,15.33,3.25,2.951,2.71,2.671,27.768,26.046,24.525,23.393,24.044,31.361,72.3,71.84,81.27,4.64231481636,6.145,0.066,0.767,0.774,0.774,0.818,1.295,63.17,1.391,1.938,5.127,151624.278,30179.0398775,0.0904
1614,1614,2151,2014-09-02,29.142,30.844,29.136,30.116,214010.0,0.782,0.0267,29.337,29.139,27.487,26.171,24.624,22.977,24.215,18.954,15.364,3.272,3.107,2.67,2.671,28.224,26.608,25.101,23.94,26.447,31.361,74.66,72.5,75.14,5.69523174391,6.055,0.98,0.795,0.782,0.782,0.806,1.124,71.71,1.708,1.861,4.75,167355.82,98767.4299387,0.0956
1615,1615,2151,2014-09-03,30.116,30.46,29.42,29.805,155347.0,-0.311,-0.0103,29.752,29.361,27.909,26.655,25.117,23.418,24.701,19.04,15.397,3.208,3.201,-1.03,2.209,28.623,27.119,25.641,24.462,27.791,31.361,56.41,67.79,70.71,3.47361389446,5.538,0.385,0.74,0.0,0.311,0.538,0.853,63.07,1.04,1.588,4.053,-48312.917,25227.2564694,0.0679
1616,1616,2151,2014-09-04,29.798,32.235,29.467,30.963,261618.0,1.158,0.0389,30.295,29.895,28.464,27.23,25.674,23.905,25.246,19.135,15.433,3.218,3.254,3.89,2.419,28.904,27.546,26.12,24.939,27.791,31.361,88.85,73.31,71.2,8.97215649412,6.225,1.496,0.841,1.158,1.158,0.744,0.955,77.91,2.768,1.981,3.38,302953.644,164090.450235,0.0878
1617,1617,2151,2014-09-05,31.122,31.122,30.063,30.394,139478.0,-0.569,-0.0184,30.387,30.061,28.815,27.651,26.123,24.323,25.693,19.225,15.468,3.122,3.229,-1.84,1.886,29.29,28.004,26.612,25.427,28.222,31.361,69.19,71.48,70.86,3.46163275313,5.672,0.331,0.773,0.0,0.569,0.496,0.826,60.05,1.059,1.674,2.645,-79362.982,42363.7341173,0.0548
1618,1618,2151,2014-09-09,30.4,30.718,29.473,29.884,126731.0,-0.51,-0.0168,30.414,30.002,29.009,27.949,26.482,24.682,26.058,19.31,15.501,2.951,3.182,-1.68,1.441,29.351,28.271,26.97,25.812,28.222,31.361,52.95,70.33,71.71,4.1368310877,5.365,0.411,0.725,0.0,0.51,0.331,0.721,45.91,1.245,1.531,1.926,-64632.81,-11134.5379413,0.0302
1619,1619,2151,2014-09-10,29.884,30.851,29.732,30.142,121385.0,0.258,0.0086,30.14,30.049,29.215,28.242,26.83,25.034,26.413,19.396,15.535,2.802,3.118,0.86,1.368,29.478,28.536,27.315,26.185,28.222,30.963,70.05,64.06,68.62,3.69410560718,5.031,0.41,0.683,0.258,0.258,0.307,0.567,54.14,1.119,1.394,1.373,31317.33,10091.3960293,0.0317
1620,1620,2151,2014-09-11,29.798,30.295,29.036,29.354,153931.0,-0.788,-0.0261,29.793,29.817,29.24,28.39,27.071,25.313,26.669,19.476,15.567,2.571,3.021,-2.61,0.871,29.331,28.627,27.53,26.457,28.56,30.963,33.04,52.01,62.13,4.24398712309,4.874,0.318,0.634,0.0,0.788,0.204,0.64,31.87,1.259,1.349,1.11,-121297.628,-55603.1159853,0.0039
1621,1621,2151,2014-09-12,29.665,30.129,29.467,29.811,104814.0,0.457,0.0156,29.769,29.815,29.344,28.579,27.332,25.603,26.942,19.558,15.6,2.402,2.896,1.56,0.957,29.376,28.78,27.772,26.744,29.334,30.963,29.28,44.12,53.4,2.22162561246,4.343,0.344,0.596,0.457,0.457,0.289,0.579,49.91,0.662,1.12,1.034,47899.998,-3851.55899267,0.0159
1622,1622,2151,2014-09-15,29.844,29.904,29.281,29.566,84314.0,-0.245,-0.0082,29.577,29.732,29.385,28.711,27.544,25.859,27.17,19.638,15.632,2.215,2.754,-0.82,0.735,29.344,28.871,27.961,26.985,29.354,30.963,13.18,25.17,40.43,2.10526315789,3.896,0.285,0.554,0.0,0.245,0.192,0.468,41.03,0.623,0.954,0.896,-20656.93,-12254.2444963,0.0062
1623,1623,2151,2014-09-16,29.533,30.592,29.268,29.546,174418.0,-0.02,-0.0007,29.641,29.67,29.414,28.822,27.735,26.097,27.377,19.717,15.664,2.037,2.586,-0.07,0.634,29.319,28.943,28.124,27.203,29.354,30.963,11.93,18.13,29.14,4.42365519546,4.001,0.278,0.517,0.0,0.02,0.128,0.319,40.13,1.324,1.077,0.829,-3488.36,-7871.30224817,0.0045
1624,1624,2151,2014-09-17,29.129,29.136,27.368,27.798,136715.0,-1.748,-0.0592,28.97,29.046,29.12,28.686,27.741,26.207,27.413,19.781,15.692,1.707,2.384,-5.92,-0.185,28.669,28.657,28.03,27.218,27.798,30.963,0.0,8.37,17.22,6.25796403794,4.453,0.43,0.506,0.0,1.748,0.086,0.795,10.82,1.768,1.308,0.856,-238977.82,-123424.561124,-0.0454
1625,1625,2151,2014-09-18,27.745,27.745,27.149,27.295,67459.0,-0.503,-0.0181,28.213,28.462,28.788,28.5,27.699,26.277,27.403,19.841,15.719,1.385,2.16,-1.81,-0.388,28.162,28.383,27.92,27.212,27.295,30.394,0.0,3.98,10.16,2.17145771851,3.996,0.146,0.458,0.0,0.503,0.057,0.698,8.17,0.596,1.07,0.99,-33931.877,-78678.219062,-0.0519
1626,1626,2151,2014-09-19,27.394,27.984,27.348,27.758,52435.0,0.463,0.017,27.617,28.228,28.601,28.401,27.704,26.372,27.434,19.904,15.747,1.167,1.926,1.7,-0.127,27.891,28.195,27.848,27.225,27.295,30.142,16.26,5.42,5.92,2.29885057471,3.657,0.41,0.451,0.463,0.463,0.192,0.619,31.02,0.636,0.926,1.067,24277.405,-27200.407031,-0.0295
1627,1627,2151,2014-09-22,27.811,27.811,27.063,27.215,49561.0,-0.543,-0.0196,27.423,27.89,28.349,28.243,27.658,26.427,27.415,19.962,15.773,0.934,1.692,-1.96,-0.356,27.615,27.989,27.75,27.209,27.215,30.142,0.0,5.42,4.94,2.72624558079,3.471,0.152,0.411,0.0,0.543,0.128,0.594,21.55,0.748,0.866,1.219,-26911.623,-27056.0150155,-0.04
1628,1628,2151,2014-09-23,27.447,28.089,27.215,27.917,62230.0,0.702,0.0258,27.63,27.899,28.27,28.2,27.682,26.523,27.459,20.026,15.801,0.811,1.465,2.58,0.011,27.482,27.848,27.683,27.21,27.215,29.811,27.04,14.43,8.42,3.16071170259,3.409,0.702,0.45,0.702,0.702,0.319,0.63,50.63,0.874,0.869,1.241,43685.46,8314.72249224,-0.0125
1629,1629,2151,2014-09-24,27.964,28.937,27.964,28.705,86150.0,0.788,0.0282,27.946,28.168,28.349,28.267,27.78,26.664,27.567,20.095,15.831,0.782,1.26,2.82,0.362,27.642,27.869,27.718,27.282,27.215,29.811,57.4,28.15,16.0,3.41997504438,3.411,0.741,0.489,0.788,0.788,0.476,0.683,69.69,0.973,0.904,1.228,67886.2,38100.4612461,0.0126
1630,1630,2151,2014-09-25,28.738,29.063,28.474,28.54,81562.0,-0.165,-0.0057,28.387,28.292,28.384,28.303,27.852,26.785,27.652,20.162,15.86,0.732,1.074,-0.57,0.245,27.92,27.979,27.813,27.395,27.215,29.566,56.36,46.93,29.84,2.0473782088,3.138,0.066,0.433,0.0,0.165,0.317,0.51,62.16,0.589,0.799,1.098,-13457.73,12321.3656231,0.0055
1631,1631,2151,2014-09-26,28.54,28.56,27.699,27.99,53605.0,-0.55,-0.0193,28.412,28.191,28.312,28.262,27.865,26.862,27.681,20.225,15.888,0.631,0.92,-1.93,-0.027,27.846,27.928,27.799,27.424,27.215,29.546,33.25,49.0,41.36,3.06084359836,3.123,0.291,0.414,0.0,0.55,0.211,0.523,40.34,0.861,0.82,1.024,-29482.75,-8580.69218847,-0.0114
1632,1632,2151,2014-09-29,28.01,28.116,27.679,27.758,54330.0,-0.232,-0.0083,28.096,28.047,28.212,28.194,27.855,26.92,27.688,20.285,15.916,0.524,0.797,-0.83,-0.127,27.79,27.883,27.784,27.448,27.215,28.705,36.44,42.02,45.98,1.56644860651,2.812,0.079,0.369,0.0,0.232,0.141,0.426,33.1,0.437,0.692,0.989,-12604.56,-10592.6260942,-0.0161
1633,1633,2151,2014-09-30,27.95,28.248,27.686,28.056,48368.0,0.298,0.0107,27.935,28.05,28.183,28.176,27.874,26.994,27.72,20.346,15.944,0.463,0.697,1.07,0.023,27.756,27.847,27.771,27.471,27.215,28.705,56.44,42.04,44.35,2.00951120964,2.651,0.37,0.369,0.298,0.298,0.193,0.384,50.26,0.562,0.649,0.878,14413.664,1910.51895288,-0.0045
1634,1634,2151,2014-10-08,28.209,28.805,28.056,28.573,64678.0,0.517,0.0184,28.129,28.224,28.254,28.229,27.941,27.095,27.794,20.412,15.973,0.46,0.629,1.84,0.25,27.856,27.885,27.807,27.527,27.215,28.705,91.14,61.34,48.47,2.63449464484,2.648,0.517,0.389,0.517,0.517,0.301,0.428,70.33,0.749,0.682,0.835,33438.526,17674.5224764,0.0113
1635,1635,2151,2014-10-09,28.573,28.599,27.778,27.997,63629.0,-0.576,-0.0202,28.209,28.148,28.207,28.198,27.946,27.154,27.812,20.472,16.001,0.395,0.57,-2.02,-0.034,27.83,27.866,27.803,27.551,27.215,28.705,52.48,66.69,56.69,2.91253525374,2.701,0.219,0.366,0.0,0.576,0.201,0.477,42.14,0.821,0.728,0.719,-36650.304,-9487.89076178,-0.0074
1636,1636,2151,2014-10-10,27.944,30.314,27.692,29.91,193108.0,1.913,0.0683,28.827,28.736,28.517,28.426,28.133,27.331,27.994,20.548,16.033,0.523,0.533,6.83,0.824,27.784,27.834,27.789,27.564,27.758,29.91,100.0,81.21,69.75,9.04044409199,3.969,2.218,0.613,1.913,1.913,0.772,0.956,80.75,2.622,1.36,0.773,369415.604,179963.856619,0.0488
1637,1637,2151,2014-10-13,29.407,30.791,28.758,29.745,149082.0,-0.165,-0.0055,29.217,29.072,28.74,28.602,28.287,27.487,28.146,20.621,16.064,0.594,0.513,-0.55,0.652,28.109,28.002,27.911,27.678,27.758,29.91,92.33,81.6,76.5,6.82799039447,4.541,0.987,0.663,0.0,0.165,0.514,0.692,74.28,2.033,1.584,0.801,-24598.53,77682.6633096,0.035
1638,1638,2151,2014-10-14,29.599,30.122,28.805,29.069,81141.0,-0.676,-0.0227,29.575,29.071,28.8,28.664,28.361,27.589,28.227,20.688,16.094,0.573,0.505,-2.27,0.287,28.341,28.148,28.022,27.785,27.758,29.91,60.92,84.42,82.41,4.46993738015,4.526,0.264,0.61,0.0,0.676,0.343,0.687,49.93,1.317,1.495,0.819,-54851.316,11415.6736548,0.0093
1639,1639,2151,2014-10-15,29.136,29.652,28.593,28.811,55066.0,-0.258,-0.0089,29.208,28.984,28.802,28.684,28.404,27.668,28.277,20.753,16.124,0.525,0.505,-0.89,0.14,28.425,28.229,28.094,27.862,27.758,29.91,48.93,67.39,77.8,3.63636363636,4.348,0.218,0.558,0.0,0.258,0.229,0.544,42.1,1.059,1.35,0.772,-14207.028,-1395.67717261,0.0003
1640,1640,2151,2014-10-16,28.805,29.136,28.189,28.195,53897.0,-0.616,-0.0214,28.692,28.721,28.692,28.619,28.384,27.702,28.27,20.812,16.152,0.422,0.499,-2.14,-0.145,28.346,28.222,28.106,27.893,27.758,29.91,20.31,43.39,65.07,3.30396860009,4.14,0.006,0.484,0.0,0.616,0.152,0.568,26.76,0.947,1.215,0.751,-33200.552,-17298.1145863,-0.0173
1641,1641,2151,2014-10-17,28.142,28.474,27.202,27.725,50301.0,-0.47,-0.0167,28.244,28.389,28.516,28.5,28.321,27.703,28.223,20.867,16.178,0.293,0.475,-1.67,-0.336,27.965,28.036,27.993,27.827,27.725,29.91,0.0,23.08,44.62,4.5692937711,4.225,0.523,0.489,0.0,0.47,0.102,0.535,19.07,1.272,1.234,0.696,-23641.47,-20469.7922932,-0.0277
1642,1642,2151,2014-10-20,27.533,28.149,27.48,27.931,35000.0,0.206,0.0074,27.95,28.236,28.41,28.424,28.284,27.718,28.197,20.924,16.205,0.213,0.449,0.74,-0.201,27.803,27.935,27.929,27.794,27.725,29.91,9.43,9.91,25.46,2.40522029877,3.861,0.451,0.484,0.206,0.206,0.136,0.426,31.92,0.669,1.046,0.695,7210.0,-6629.89614658,-0.0169
1643,1643,2151,2014-10-21,27.931,28.116,27.48,27.527,33518.0,-0.404,-0.0145,27.728,28.0,28.249,28.304,28.212,27.706,28.139,20.976,16.232,0.11,0.39,-1.45,-0.357,27.695,27.852,27.872,27.764,27.527,29.91,0.0,3.14,12.04,2.28793438377,3.547,0.047,0.426,0.0,0.404,0.091,0.418,21.77,0.636,0.909,0.739,-13541.272,-10085.5840733,-0.0256
1644,1644,2151,2014-10-22,27.58,28.07,27.335,27.414,36604.0,-0.113,-0.0041,27.624,27.805,28.097,28.185,28.136,27.687,28.076,21.028,16.257,0.021,0.308,-0.41,-0.364,27.575,27.758,27.805,27.724,27.414,29.91,0.0,3.14,5.4,2.65319014529,3.368,0.079,0.38,0.0,0.113,0.061,0.317,19.24,0.735,0.851,0.784,-4136.252,-7110.91803664,-0.0243
