,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
2213,2213,600599,2014-12-30,23.401,24.387,23.103,23.292,63956.0,0.269,0.0117,23.504,23.602,24.152,24.44,24.57,24.355,24.558,16.172,13.106,-0.406,-0.126,1.17,-0.548,23.203,23.59,23.818,23.842,22.585,26.558,17.8,21.4,25.53,5.40745420088,5.584,0.189,0.648,0.269,0.269,0.297,0.75,39.6,1.284,1.217,1.87,17204.164,-4727.4643762,-0.0356
2214,2214,600599,2014-12-31,23.362,23.551,22.276,22.933,50164.0,-0.359,-0.0154,23.083,23.379,23.93,24.239,24.414,24.264,24.417,16.226,13.129,-0.487,-0.247,-1.54,-0.672,22.894,23.351,23.625,23.693,22.585,25.154,13.55,14.12,21.24,5.56440526327,5.58,0.657,0.65,0.0,0.359,0.198,0.62,31.94,1.275,1.237,1.907,-18008.876,-11368.1701881,-0.0417
2215,2215,600599,2015-01-05,22.953,23.202,21.948,22.575,45102.0,-0.358,-0.0156,22.933,23.111,23.684,24.017,24.239,24.155,24.257,16.277,13.15,-0.573,-0.334,-1.56,-0.783,22.579,23.096,23.416,23.527,22.575,24.676,0.0,10.45,15.32,5.55481727575,5.575,0.627,0.647,0.0,0.358,0.132,0.532,24.81,1.254,1.242,1.889,-16146.516,-13757.3430941,-0.0468
2216,2216,600599,2015-01-06,22.127,24.278,22.007,24.079,87597.0,1.504,0.0666,23.196,23.434,23.756,24.025,24.224,24.15,24.241,16.339,13.175,-0.485,-0.379,6.66,0.148,22.388,22.898,23.24,23.382,22.575,24.676,71.58,28.38,17.65,9.81311439991,6.423,2.072,0.837,1.504,1.504,0.589,0.856,68.81,2.271,1.585,1.574,131745.888,58994.272453,0.0136
2217,2217,600599,2015-01-07,23.85,24.278,23.411,23.869,63941.0,-0.21,-0.0087,23.508,23.579,23.776,24.005,24.19,24.132,24.209,16.399,13.199,-0.433,-0.417,-0.87,0.02,22.729,22.991,23.261,23.385,22.575,24.676,61.59,44.39,27.74,3.63605862987,5.865,0.458,0.786,0.0,0.21,0.393,0.641,61.31,0.867,1.346,1.315,-13427.61,22783.3312265,0.0039
2218,2218,600599,2015-01-08,23.899,26.259,23.531,26.259,135312.0,2.39,0.1001,24.736,24.472,24.228,24.305,24.387,24.269,24.387,16.478,13.229,-0.159,-0.411,10.01,1.269,22.996,23.089,23.295,23.399,22.575,26.259,100.0,77.72,50.16,10.9580236995,6.884,2.728,1.045,2.39,2.39,1.059,1.224,86.52,2.728,1.807,1.327,323395.68,173089.505613,0.0838
2219,2219,600599,2015-01-09,26.767,28.231,25.403,25.493,197491.0,-0.766,-0.0292,25.207,24.812,24.458,24.464,24.492,24.348,24.483,16.549,13.256,-0.025,-0.367,-2.92,0.745,23.799,23.51,23.558,23.59,22.575,26.259,79.21,80.27,67.46,10.5455494649,7.616,0.09,0.918,0.0,0.766,0.706,1.071,65.92,2.828,2.147,1.187,-151278.106,10905.6998066,0.0423
2220,2220,600599,2015-01-12,24.706,27.225,24.427,26.777,129736.0,1.284,0.0504,26.176,25.467,24.879,24.772,24.71,24.505,24.683,16.631,13.287,0.196,-0.281,5.04,1.282,24.008,23.677,23.667,23.67,22.575,26.777,100.0,93.07,83.69,10.8340432123,8.26,2.35,1.109,1.284,1.284,0.899,1.142,78.72,2.798,2.364,1.388,166581.024,88743.3619033,0.0763
2221,2221,600599,2015-01-13,26.688,28.361,26.299,28.211,169653.0,1.434,0.0536,26.827,26.382,25.485,25.231,25.043,24.744,24.989,16.723,13.321,0.496,-0.14,5.36,1.792,24.772,24.153,23.996,23.92,22.575,28.211,100.0,93.07,88.8,7.54482253933,8.117,1.912,1.216,1.434,1.434,1.077,1.239,86.92,2.062,2.263,1.736,243282.402,166012.881952,0.107
2222,2222,600599,2015-01-14,28.171,29.058,26.996,27.086,121678.0,-1.125,-0.0399,27.358,26.617,25.776,25.478,25.238,24.895,25.172,16.806,13.352,0.604,0.028,-3.99,1.069,25.513,24.67,24.371,24.213,22.575,28.211,80.04,93.35,93.16,7.35719127984,7.965,0.09,1.066,0.0,1.125,0.718,1.201,59.78,2.062,2.196,1.799,-136887.75,14562.5659758,0.0508
2223,2223,600599,2015-01-15,26.787,27.385,25.891,26.18,100674.0,-0.906,-0.0334,27.159,26.471,25.85,25.572,25.328,24.978,25.259,16.88,13.381,0.591,0.181,-3.34,0.518,25.639,24.892,24.561,24.373,22.575,28.211,63.96,81.33,89.25,5.60852916886,7.494,0.289,0.962,0.0,0.906,0.479,1.103,43.43,1.494,1.962,1.771,-91210.644,-38324.0390121,0.0128
2224,2224,600599,2015-01-16,26.339,28.799,25.762,28.799,177161.0,2.619,0.1,27.355,27.247,26.386,26.002,25.658,25.224,25.567,16.975,13.416,0.819,0.36,10.0,1.703,25.68,25.05,24.711,24.505,23.869,28.799,100.0,81.33,85.34,11.1324939059,8.221,3.037,1.239,2.619,2.619,1.192,1.608,74.13,3.037,2.32,2.051,463984.659,212830.309994,0.0915
2225,2225,600599,2015-01-19,27.385,29.536,26.508,27.693,193984.0,-1.106,-0.0384,27.557,27.396,26.624,26.227,25.852,25.384,25.752,17.061,13.448,0.872,0.508,-3.84,1.01,25.956,25.315,24.936,24.696,23.869,28.799,77.57,80.51,81.06,10.8057954464,8.738,1.185,1.232,0.0,1.106,0.795,1.441,55.17,3.028,2.556,2.131,-214546.304,-857.997003022,0.0402
2226,2226,600599,2015-01-20,27.693,29.257,27.434,28.839,144820.0,1.146,0.0414,28.444,27.877,27.026,26.576,26.136,25.607,26.021,17.155,13.483,1.005,0.655,4.14,1.402,26.449,25.701,25.248,24.957,25.493,28.839,100.0,92.52,84.79,6.43135594715,8.277,1.405,1.255,1.146,1.146,0.912,1.343,67.91,1.823,2.312,2.188,165963.72,82552.8614985,0.0671
2227,2227,600599,2015-01-21,28.779,30.87,27.982,30.302,208836.0,1.463,0.0507,28.945,28.685,27.622,27.072,26.533,25.909,26.393,17.259,13.521,1.229,0.802,5.07,1.86,26.96,26.115,25.59,25.245,25.493,30.302,100.0,92.52,88.52,9.81444980629,8.584,2.32,1.397,1.463,1.463,1.096,1.383,79.25,2.888,2.504,2.35,305527.068,194039.964749,0.097
2228,2228,600599,2015-01-22,30.253,30.372,29.456,29.675,111095.0,-0.627,-0.0207,29.605,29.015,27.995,27.419,26.832,26.152,26.678,17.358,13.558,1.317,0.92,-2.07,1.369,27.792,26.723,26.073,25.646,26.18,30.302,84.79,94.93,93.32,3.06211138597,7.48,0.219,1.24,0.0,0.627,0.73,1.131,64.54,0.916,1.975,2.283,-69656.565,62191.6998746,0.06
2229,2229,600599,2015-01-23,29.496,29.874,28.48,29.028,102190.0,-0.647,-0.0218,29.668,29.019,28.183,27.634,27.042,26.338,26.883,17.451,13.593,1.3,1.019,-2.18,0.925,28.021,27.042,26.374,25.916,26.18,30.302,69.09,84.63,90.69,4.77773588786,6.94,0.548,1.147,0.0,0.647,0.487,0.97,50.21,1.394,1.781,1.987,-66116.93,-1962.61506269,0.03
2230,2230,600599,2015-01-26,28.878,29.755,28.48,29.476,86467.0,0.448,0.0154,29.393,29.172,28.418,27.88,27.273,26.54,27.108,17.547,13.629,1.31,1.122,1.54,1.002,28.174,27.304,26.637,26.16,26.18,30.302,79.96,77.95,85.84,4.37880999399,6.427,0.996,1.127,0.448,0.448,0.474,0.796,59.55,1.275,1.612,1.83,38737.216,18387.3004687,0.0372
2231,2231,600599,2015-01-27,29.655,29.725,28.4,28.47,84846.0,-1.006,-0.0341,28.991,28.938,28.428,27.958,27.387,26.665,27.226,17.634,13.662,1.202,1.176,-3.41,0.451,28.249,27.503,26.858,26.373,26.18,30.302,55.56,68.2,76.93,4.55913978495,6.054,0.07,0.986,0.0,1.006,0.316,0.866,36.49,1.325,1.517,1.467,-85355.076,-33483.8877657,0.0015
2232,2232,600599,2015-01-28,27.972,28.102,27.116,27.355,85438.0,-1.115,-0.0392,28.434,28.41,28.233,27.878,27.384,26.709,27.238,17.712,13.693,0.995,1.194,-3.92,-0.096,27.872,27.433,26.89,26.444,27.355,30.302,0.0,45.17,63.77,3.57129921402,5.557,0.239,0.887,0.0,1.115,0.211,0.949,22.23,0.986,1.34,1.394,-95263.37,-64373.6288828,-0.0311
2233,2233,600599,2015-01-29,27.096,28.062,26.817,27.624,60582.0,0.269,0.0098,27.816,28.148,28.122,27.844,27.407,26.768,27.271,17.791,13.725,0.851,1.172,0.98,0.039,27.52,27.321,26.881,26.48,27.355,30.302,9.13,21.56,44.98,4.53725468759,5.353,0.807,0.876,0.269,0.269,0.23,0.722,31.86,1.245,1.308,1.188,16296.558,-24038.5354414,-0.0177
2234,2234,600599,2015-01-30,27.544,27.853,26.588,26.668,51200.0,-0.956,-0.0346,27.216,27.655,27.858,27.687,27.337,26.762,27.219,17.861,13.754,0.639,1.088,-3.46,-0.399,27.209,27.187,26.844,26.49,26.668,30.302,0.0,3.04,23.26,4.64723278411,5.212,0.08,0.77,0.0,0.956,0.153,0.8,19.12,1.265,1.294,1.199,-48947.2,-36492.8677207,-0.0427
2235,2235,600599,2015-02-02,26.19,28.331,25.971,28.132,79762.0,1.464,0.0549,27.475,27.814,27.907,27.746,27.412,26.85,27.298,17.943,13.787,0.609,0.987,5.49,0.337,26.797,26.966,26.735,26.44,26.668,30.302,40.29,16.47,13.69,8.69212920334,5.908,2.161,0.955,1.464,1.464,0.59,1.021,57.79,2.36,1.649,1.199,116771.568,40139.3501396,0.0081
2236,2236,600599,2015-02-03,28.141,29.526,27.683,29.147,122799.0,1.015,0.0361,27.982,28.258,28.133,27.933,27.578,26.998,27.459,18.032,13.822,0.674,0.897,3.61,0.747,27.092,27.097,26.853,26.559,26.668,29.675,82.44,40.91,20.14,6.44304217868,6.015,1.464,1.023,1.015,1.015,0.732,1.019,71.84,1.843,1.714,1.173,124640.985,82390.1675698,0.036
2237,2237,600599,2015-02-04,29.376,30.093,28.55,29.147,115099.0,0.0,0.0,28.809,28.554,28.317,28.095,27.727,27.137,27.606,18.121,13.856,0.711,0.812,0.0,0.653,27.578,27.361,27.066,26.748,26.668,29.476,88.28,70.34,42.57,5.26235015262,5.865,0.597,0.966,0.0,-0.0,0.488,0.68,71.76,1.543,1.657,1.0,0.0,41195.0837849,0.0293
2238,2238,600599,2015-02-05,29.127,32.065,28.679,31.428,216979.0,2.281,0.0783,29.907,29.512,28.883,28.539,28.08,27.414,27.938,18.227,13.896,0.945,0.775,7.83,1.55,27.945,27.601,27.267,26.932,26.668,31.428,100.0,90.24,67.16,11.148426182,6.921,2.749,1.204,2.281,2.281,1.086,1.213,89.53,3.386,2.233,1.255,494929.099,268062.091392,0.0881
2239,2239,600599,2015-02-06,30.95,31.268,28.38,28.47,150644.0,-2.958,-0.0941,29.682,29.165,28.808,28.53,28.117,27.482,27.984,18.309,13.929,0.824,0.75,-9.41,0.18,28.09,27.742,27.406,27.07,26.668,31.428,37.86,75.38,78.65,9.68347639485,7.474,0.09,1.056,0.0,2.958,0.724,1.795,40.33,2.888,2.451,1.22,-445604.952,-88771.4303038,-0.0117
2240,2240,600599,2015-02-09,27.584,29.177,27.395,27.614,72586.0,-0.856,-0.0301,29.171,28.648,28.591,28.408,28.069,27.491,27.952,18.383,13.96,0.639,0.72,-3.01,-0.219,27.858,27.679,27.405,27.101,26.668,31.428,19.87,52.58,72.73,6.29993636428,7.239,0.219,0.944,0.0,0.856,0.482,1.482,32.52,1.782,2.228,1.263,-62133.616,-75452.5231519,-0.0342
2241,2241,600599,2015-02-10,27.395,28.799,26.688,28.769,78788.0,1.155,0.0418,28.284,28.688,28.623,28.456,28.136,27.573,28.023,18.466,13.994,0.6,0.715,4.18,0.331,27.468,27.499,27.315,27.062,26.668,31.428,44.14,33.96,53.97,7.60898949303,7.313,2.081,1.096,1.155,1.155,0.707,1.373,51.49,2.111,2.189,1.182,91000.14,7773.80842406,0.0051
2242,2242,600599,2015-02-11,28.679,30.372,28.51,29.824,93770.0,1.055,0.0367,28.736,29.067,28.841,28.639,28.296,27.718,28.18,18.556,14.029,0.661,0.722,3.67,0.749,27.815,27.683,27.465,27.2,26.668,31.428,66.3,43.44,43.33,6.32451343365,7.115,1.314,1.125,1.055,1.055,0.823,1.267,64.96,1.862,2.08,1.193,98927.35,53350.579212,0.0341
2243,2243,600599,2015-02-12,29.526,29.834,28.878,28.978,60781.0,-0.846,-0.0284,29.19,29.037,28.866,28.684,28.361,27.8,28.249,18.639,14.063,0.617,0.714,-2.84,0.3,28.17,27.9,27.641,27.36,27.614,31.428,35.76,48.73,42.04,3.25657446519,6.344,0.1,0.988,0.0,0.846,0.549,1.127,48.71,0.956,1.705,1.192,-51420.726,964.926606014,0.0039
2244,2244,600599,2015-02-13,29.058,30.322,29.058,29.565,81973.0,0.587,0.0203,29.456,29.213,28.993,28.801,28.476,27.913,28.364,18.726,14.098,0.629,0.702,2.03,0.516,28.466,28.111,27.818,27.521,27.614,31.428,51.15,51.07,47.75,4.25732569889,5.926,0.507,0.924,0.587,0.587,0.561,0.947,59.24,1.264,1.558,1.197,48118.151,24541.538803,0.0197
2245,2245,600599,2015-02-16,29.675,31.547,29.396,31.199,129454.0,1.634,0.0553,29.914,29.875,29.394,29.121,28.735,28.125,28.61,18.826,14.137,0.784,0.679,5.53,1.143,28.776,28.344,28.016,27.7,27.614,31.428,94.0,60.3,53.37,7.05905518271,6.153,1.803,1.041,1.634,1.634,0.919,1.176,78.15,2.151,1.756,1.373,211527.836,118034.687402,0.0614
2246,2246,600599,2015-02-17,30.721,31.139,29.645,29.705,88191.0,-1.494,-0.0479,30.156,29.818,29.451,29.199,28.828,28.227,28.705,18.912,14.172,0.746,0.668,-4.79,0.401,29.066,28.581,28.219,27.885,27.614,31.428,54.82,66.66,59.34,4.91576730719,5.905,0.06,0.91,0.0,1.494,0.613,1.282,47.82,1.494,1.669,1.319,-131757.354,-6861.33329925,0.0086
2247,2247,600599,2015-02-25,29.705,29.775,27.484,28.321,60044.0,-1.384,-0.0466,29.742,29.319,29.245,29.082,28.779,28.233,28.672,18.987,14.204,0.573,0.659,-4.66,-0.231,28.538,28.381,28.127,27.847,27.614,31.199,19.72,56.18,61.05,8.00223545643,6.325,0.837,0.901,0.0,1.384,0.408,1.316,31.0,2.291,1.876,1.274,-83100.896,-44981.1146496,-0.0316
2248,2248,600599,2015-02-26,28.201,28.988,27.932,28.619,44882.0,0.298,0.0105,28.882,29.086,29.132,29.02,28.764,28.258,28.667,19.064,14.237,0.465,0.639,1.05,-0.071,28.336,28.3,28.103,27.855,27.614,31.199,28.03,34.19,52.34,3.71047083626,5.802,0.687,0.872,0.298,0.298,0.372,0.977,38.08,1.056,1.603,1.084,13374.836,-15803.1393248,-0.0176
2249,2249,600599,2015-02-27,28.43,28.849,28.231,28.6,42032.0,-0.019,-0.0007,28.513,28.924,29.035,28.964,28.748,28.28,28.661,19.14,14.27,0.374,0.598,-0.07,-0.071,28.301,28.287,28.119,27.891,28.321,31.199,9.69,19.15,36.51,2.16538192011,5.075,0.369,0.805,0.0,0.019,0.248,0.657,37.75,0.618,1.274,1.055,-798.608,-8300.87366241,-0.015
2250,2250,600599,2015-03-02,28.679,29.725,27.982,29.556,81113.0,0.956,0.0334,28.925,29.135,29.13,29.043,28.825,28.363,28.739,19.223,14.304,0.391,0.566,3.34,0.355,28.195,28.232,28.102,27.899,28.321,31.199,42.91,26.88,26.74,6.04086159391,5.268,1.574,0.908,0.956,0.956,0.484,0.757,63.94,1.743,1.431,1.058,77544.028,34621.5771688,0.0146
2251,2251,600599,2015-03-03,29.277,30.87,29.038,29.994,114638.0,0.438,0.0148,29.383,29.421,29.287,29.17,28.937,28.468,28.848,19.309,14.34,0.439,0.539,1.48,0.496,28.476,28.378,28.219,28.008,28.321,31.199,58.13,36.91,27.65,6.11604460172,5.438,0.956,0.914,0.438,0.438,0.469,0.651,72.04,1.832,1.564,1.074,50211.444,42416.5105844,0.0241
2252,2252,600599,2015-03-04,30.053,30.541,29.277,30.004,65556.0,0.01,0.0003,29.851,29.615,29.417,29.281,29.038,28.567,28.949,19.394,14.375,0.468,0.494,0.03,0.438,28.743,28.542,28.351,28.129,28.321,31.199,58.48,53.17,38.99,4.22615266308,5.195,0.727,0.889,0.01,0.01,0.316,0.437,72.31,1.264,1.464,0.916,655.56,21536.0352922,0.02
2253,2253,600599,2015-03-05,30.382,31.438,29.974,30.213,92558.0,0.209,0.007,30.07,29.815,29.562,29.405,29.15,28.673,29.059,19.48,14.411,0.503,0.459,0.7,0.471,29.153,28.802,28.554,28.305,28.321,31.199,65.74,60.78,50.29,4.76779782453,5.11,0.239,0.802,0.209,0.209,0.28,0.361,77.56,1.464,1.464,0.924,19344.622,20440.3286461,0.022
2254,2254,600599,2015-03-06,29.994,33.23,29.974,33.23,164103.0,3.017,0.0999,31.149,30.953,30.229,29.915,29.539,28.967,29.422,19.59,14.454,0.807,0.492,9.99,1.66,29.427,29.015,28.731,28.464,28.321,33.23,100.0,74.74,62.9,10.3031453705,6.148,3.256,1.13,3.017,3.017,1.192,1.246,95.67,3.256,2.061,1.266,495098.751,257769.539823,0.0993
2255,2255,600599,2015-03-09,34.734,36.556,34.335,36.556,135666.0,3.326,0.1001,33.333,32.821,31.379,30.801,30.207,29.457,30.042,19.725,14.504,1.337,0.617,10.01,2.704,31.063,29.982,29.432,29.023,28.321,36.556,100.0,88.58,74.7,6.26595759687,6.172,2.221,1.275,3.326,3.326,1.904,1.94,98.14,2.221,2.115,2.18,451225.116,354497.327912,0.165
2256,2256,600599,2015-06-18,40.209,40.209,40.209,40.209,1176.0,3.653,0.0999,36.665,35.283,32.985,32.055,31.16,30.15,30.926,19.888,14.562,2.059,0.858,9.99,3.615,34.112,31.842,30.779,30.088,28.6,40.209,100.0,100.0,87.77,0.0,4.938,0.0,1.105,3.653,3.653,2.487,2.511,99.04,0.0,1.41,3.417,4295.928,179396.627956,0.219
2257,2257,600599,2015-06-19,44.231,44.231,44.231,44.231,580.0,4.022,0.1,40.332,38.266,35.029,33.679,32.405,31.059,32.083,20.082,14.629,2.946,1.223,10.0,4.413,37.485,34.094,32.461,31.435,28.6,44.231,100.0,100.0,96.19,0.0,3.95,0.0,0.958,4.022,4.022,2.998,3.014,99.47,0.0,0.94,4.84,2332.76,90864.6939779,0.2627
2258,2258,600599,2015-06-23,48.653,48.653,48.653,48.653,17594.0,4.422,0.1,44.364,41.728,37.506,35.675,33.952,32.194,33.524,20.31,14.706,3.982,1.729,10.0,5.111,41.207,36.741,34.485,33.075,29.556,48.653,100.0,100.0,100.0,0.0,3.16,0.0,0.83,4.422,4.422,3.473,3.484,99.68,0.0,0.627,6.471,77800.668,84332.6809889,0.2972
2259,2259,600599,2015-06-24,53.523,53.523,53.523,53.523,17545.0,4.87,0.1001,48.802,45.66,40.419,38.055,35.816,33.57,35.263,20.574,14.794,5.156,2.399,10.01,5.724,45.313,39.793,36.864,35.022,29.994,53.523,100.0,100.0,100.0,0.0,2.528,0.0,0.719,4.87,4.87,3.939,3.946,99.82,0.0,0.418,8.34,85444.15,84888.4154945,0.3242
2260,2260,600599,2015-06-25,58.872,58.872,48.174,48.174,288375.0,-5.349,-0.0999,50.117,46.498,41.829,39.404,36.993,34.512,36.386,20.794,14.869,5.443,3.104,-9.99,3.759,46.266,41.316,38.278,36.275,30.004,53.523,77.26,92.42,97.47,19.9876688526,6.02,0.0,0.623,0.0,5.349,2.626,4.414,59.49,10.698,3.844,8.865,-1542517.875,-728814.729753,0.1517
2261,2261,600599,2015-06-26,44.411,46.387,43.353,43.353,89747.0,-4.821,-0.1001,48.35,45.45,42.106,39.931,37.599,35.083,36.991,20.974,14.934,5.115,3.72,-10.01,2.038,45.295,41.687,38.912,36.949,30.213,53.523,56.37,77.88,90.1,6.76175618453,6.168,0.0,0.54,0.0,4.821,1.751,4.549,38.49,3.034,3.574,8.717,-432670.287,-580742.508376,0.0296
2262,2262,600599,2015-06-29,39.92,41.467,39.022,39.022,138136.0,-4.331,-0.0999,43.516,43.307,41.545,39.809,37.734,35.337,37.168,21.118,14.988,4.377,4.154,-9.99,0.535,43.204,41.202,38.926,37.146,33.23,53.523,28.54,54.06,74.79,6.0753643355,6.15,0.0,0.468,0.0,4.331,1.167,4.477,26.07,2.445,3.198,8.338,-598267.016,-589504.762188,-0.0607
2263,2263,600599,2015-06-30,36.437,41.906,35.12,39.501,188717.0,0.479,0.0123,40.625,42.038,41.173,39.768,37.902,35.605,37.371,21.264,15.044,3.802,4.403,1.23,0.622,40.509,40.096,38.45,36.953,36.556,53.523,17.36,34.09,55.34,17.6200244073,8.444,4.381,0.99,0.479,0.479,0.938,3.144,29.83,6.786,4.394,7.864,90395.443,-249554.659594,-0.0406
2264,2264,600599,2015-07-01,37.924,40.898,35.549,35.549,171346.0,-3.952,-0.1,38.024,39.875,40.151,39.206,37.678,35.602,37.212,21.378,15.09,2.939,4.402,-10.0,-0.706,38.856,39.27,38.088,36.82,35.549,53.523,0.0,15.3,34.48,13.9940089212,9.554,0.0,0.858,0.0,3.952,0.625,3.413,18.31,5.349,4.712,7.462,-677159.392,-463357.025797,-0.1146
2265,2265,600599,2015-07-02,32.934,33.872,31.996,31.996,121036.0,-3.553,-0.0999,35.682,37.249,38.668,38.244,37.137,35.369,36.759,21.463,15.129,1.909,4.106,-9.99,-1.867,36.569,37.947,37.326,36.36,31.996,53.523,0.0,5.79,18.39,5.69624096678,8.782,0.0,0.744,0.0,3.553,0.417,3.46,12.05,1.876,3.767,7.285,-430040.908,-446698.966899,-0.1725
2266,2266,600599,2015-07-03,28.792,31.237,28.792,28.792,100767.0,-3.204,-0.1001,32.112,34.43,36.872,36.984,36.342,34.945,36.066,21.521,15.16,0.806,3.484,-10.01,-2.884,33.977,36.283,36.259,35.639,28.792,53.523,0.0,0.0,7.03,8.14606273634,8.655,0.0,0.644,0.0,3.204,0.278,3.375,8.24,2.445,3.326,7.413,-322857.468,-384778.217449,-0.2191
2267,2267,600599,2015-07-06,30.938,30.948,25.918,25.918,103787.0,-2.874,-0.0998,28.902,31.593,34.881,35.509,35.35,34.362,35.184,21.556,15.184,-0.303,2.664,-9.98,-3.771,31.291,34.398,34.967,34.714,25.918,53.523,0.0,0.0,1.93,17.6907114972,10.462,0.0,0.559,0.0,2.874,0.185,3.208,5.77,5.03,3.894,7.9,-298283.838,-341531.027725,-0.257
2268,2268,600599,2015-07-07,23.323,23.323,23.323,23.323,8495.0,-2.595,-0.1001,26.011,28.836,32.779,33.884,34.204,33.65,34.152,21.57,15.202,-1.373,1.737,-10.01,-4.551,28.635,32.384,33.511,33.629,23.323,48.174,0.0,0.0,0.0,0.0,8.37,0.0,0.484,0.0,2.595,0.123,3.003,4.1,0.0,2.596,8.861,-22044.525,-181787.776362,-0.2885
2269,2269,600599,2015-07-13,25.659,25.659,25.659,25.659,10472.0,2.336,0.1002,24.967,27.777,31.485,32.787,33.39,33.135,33.414,21.603,15.226,-1.929,0.836,10.02,-2.73,27.643,31.162,32.53,32.87,23.323,43.353,11.66,3.89,1.3,0.0,6.696,0.0,0.42,2.336,2.336,0.861,2.781,30.96,0.0,1.731,9.499,24462.592,-78662.5921812,-0.185
2270,2270,600599,2015-07-14,28.223,28.223,28.223,28.223,14137.0,2.564,0.0999,25.735,27.926,30.892,32.179,32.898,32.818,32.962,21.656,15.255,-2.07,-0.003,9.99,-1.14,27.836,30.627,31.991,32.427,23.323,39.501,30.29,13.98,5.96,0.0,5.357,0.0,0.364,2.564,2.564,1.429,2.709,52.75,0.0,1.154,9.792,36247.268,-21207.6620906,-0.0864
2271,2271,600599,2015-07-15,28.932,28.932,25.399,25.399,142135.0,-2.824,-0.1001,26.427,27.083,29.893,31.275,32.184,32.339,32.305,21.686,15.278,-2.412,-0.767,-10.01,-2.249,27.024,29.677,31.167,31.758,23.323,39.501,12.83,18.26,12.04,13.0054664924,6.886,0.0,0.315,0.0,2.824,0.952,2.747,34.66,3.533,1.947,9.991,-401389.24,-211298.451045,-0.1503
2272,2272,600599,2015-07-16,22.864,26.697,22.864,25.399,145221.0,0.0,0.0,26.34,26.522,29.076,30.491,31.538,31.891,31.704,21.715,15.301,-2.628,-1.416,0.0,-1.968,25.637,28.438,30.129,30.911,23.323,35.549,16.98,20.03,17.42,15.4678073485,8.603,2.535,0.611,0.0,-0.0,0.635,1.831,34.68,3.833,2.576,9.561,0.0,-105649.225523,-0.1265
2273,2273,600599,2015-07-17,25.15,27.944,25.15,27.804,141004.0,2.405,0.0947,26.201,26.949,28.845,30.133,31.182,31.628,31.365,21.764,15.33,-2.52,-1.891,9.47,-0.538,25.475,27.84,29.507,30.362,23.323,31.996,51.67,27.16,21.82,10.5247297246,8.987,2.654,0.883,2.405,2.405,1.225,2.023,60.55,2.794,2.648,7.798,339114.62,116732.697239,-0.0361
2274,2274,600599,2015-07-20,28.283,30.589,27.974,30.589,221746.0,2.785,0.1002,27.931,28.163,29.162,30.194,31.126,31.561,31.298,21.834,15.364,-2.136,-2.153,10.02,0.782,26.308,27.865,29.315,30.135,23.323,30.589,100.0,56.22,34.47,8.9305534211,8.976,2.615,1.114,2.785,2.785,1.745,2.277,76.64,2.615,2.637,6.258,617562.61,367147.653619,0.0489
2275,2275,600599,2015-07-21,30.539,33.653,28.493,33.373,257785.0,2.784,0.091,30.589,29.899,29.927,30.618,31.34,31.678,31.478,21.926,15.405,-1.551,-2.178,9.1,1.822,27.036,27.979,29.213,29.978,23.323,33.373,100.0,83.89,55.76,16.6060567052,10.502,4.88,1.616,2.784,2.784,2.091,2.446,85.49,5.16,3.478,5.189,717673.44,542410.54681,0.1151
2276,2276,600599,2015-07-22,32.036,33.982,30.788,32.665,219645.0,-0.708,-0.0212,32.209,30.821,30.425,30.891,31.466,31.741,31.581,22.011,15.444,-1.156,-2.068,-2.12,1.329,28.287,28.49,29.41,30.055,23.323,33.373,92.96,97.65,79.25,9.86259070557,10.374,1.877,1.651,0.0,0.708,1.394,1.867,74.67,3.194,3.383,4.585,-155508.66,193450.943405,0.0736
2277,2277,600599,2015-07-23,32.405,34.002,31.437,33.363,167302.0,0.698,0.0214,33.134,31.668,30.959,31.22,31.647,31.846,31.736,22.102,15.484,-0.777,-1.883,2.14,1.43,29.337,29.025,29.663,30.187,25.399,33.373,99.87,97.61,93.05,7.83936184844,9.867,1.926,1.688,0.698,0.698,1.162,1.477,78.67,2.565,3.111,3.788,116776.796,155113.869702,0.0777
2278,2278,600599,2015-07-24,33.283,35.888,32.455,33.144,198848.0,-0.219,-0.0066,33.057,32.16,31.357,31.477,31.789,31.93,31.859,22.19,15.524,-0.502,-1.61,-0.66,1.169,30.376,29.649,30.012,30.403,25.399,33.373,97.13,96.65,97.3,10.0463836823,9.903,0.689,1.555,0.0,0.219,0.775,1.058,73.25,3.433,3.218,3.521,-43547.712,55783.0788512,0.057
2279,2279,600599,2015-07-27,31.178,33.922,29.83,29.83,141605.0,-3.314,-0.1,32.112,31.384,31.079,31.257,31.603,31.794,31.682,22.251,15.557,-0.603,-1.321,-10.0,-0.227,30.194,29.682,29.989,30.348,25.399,33.373,55.57,84.19,92.82,12.8372443217,10.49,0.0,1.347,0.0,3.314,0.517,1.81,28.56,4.092,3.509,3.424,-469278.97,-206747.945574,-0.0402
