,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
66,66,2268,2008-11-19,2.818,3.121,2.818,3.075,9506.31,0.181,0.0625,3.043,2.985,2.881,2.825,2.782,2.773,2.775,3.007,3.057,0.106,0.049,6.25,1.446,2.822,2.738,2.685,2.662,2.487,3.159,87.5,83.62,90.47,10.203738003,7.926,0.257,0.132,0.181,0.181,0.106,0.166,63.86,0.303,0.259,0.255,1720.64211,325.326207786,0.0673
67,67,2268,2008-11-20,3.017,3.092,2.915,2.954,7604.8,-0.121,-0.0393,2.974,2.974,2.894,2.842,2.798,2.785,2.791,3.006,3.055,0.103,0.069,-3.93,0.774,2.853,2.77,2.714,2.686,2.65,3.159,59.72,70.19,80.53,5.89312468786,7.519,0.039,0.119,0.0,0.121,0.07,0.151,46.36,0.177,0.232,0.253,-920.1808,-297.427296107,0.0207
68,68,2268,2008-11-21,2.881,3.003,2.79,2.935,6019.85,-0.019,-0.0064,2.988,2.961,2.901,2.854,2.811,2.795,2.804,3.004,3.053,0.097,0.082,-0.64,0.597,2.832,2.774,2.723,2.696,2.705,3.159,50.66,65.96,73.26,7.35370274469,7.486,0.145,0.123,0.0,0.019,0.047,0.107,43.93,0.213,0.226,0.245,-114.37715,-205.902223053,0.0117
69,69,2268,2008-11-24,2.935,2.956,2.799,2.828,3632.55,-0.107,-0.0365,2.906,2.917,2.888,2.851,2.813,2.797,2.806,3.001,3.05,0.082,0.09,-3.65,0.066,2.821,2.778,2.733,2.706,2.828,3.159,0.0,36.79,57.65,5.4561251086,7.08,0.029,0.11,0.0,0.107,0.031,0.107,28.97,0.157,0.203,0.224,-388.68285,-297.292536527,-0.0208
70,70,2268,2008-11-25,2.877,2.903,2.794,2.839,3221.16,0.011,0.0039,2.867,2.891,2.879,2.849,2.815,2.8,2.809,2.998,3.047,0.07,0.091,0.39,0.107,2.812,2.781,2.74,2.714,2.828,3.159,3.32,17.99,40.25,3.82657539056,6.429,0.045,0.102,0.011,0.011,0.025,0.075,33.33,0.109,0.171,0.21,35.43276,-130.929888263,-0.0139
71,71,2268,2008-11-26,2.841,3.019,2.805,3.019,8975.4,0.18,0.0634,2.895,2.934,2.905,2.872,2.835,2.814,2.827,2.999,3.046,0.078,0.089,6.34,0.886,2.81,2.785,2.749,2.723,2.828,3.159,57.7,20.34,25.04,7.3489010989,6.613,0.214,0.117,0.18,0.18,0.076,0.11,69.09,0.214,0.186,0.178,1615.572,742.321055868,0.0392
72,72,2268,2008-11-27,3.177,3.291,3.019,3.022,14219.19,0.003,0.001,2.96,2.963,2.926,2.892,2.853,2.827,2.844,2.999,3.046,0.082,0.088,0.1,0.788,2.879,2.828,2.782,2.751,2.828,3.159,58.61,39.88,26.07,8.62123613312,7.015,0.003,0.101,0.003,0.003,0.052,0.074,70.27,0.272,0.214,0.138,42.65757,392.489312934,0.0328
73,73,2268,2008-11-28,2.981,3.168,2.979,3.14,8122.9,0.118,0.039,3.06,3.022,2.965,2.925,2.88,2.848,2.87,3.001,3.047,0.095,0.087,3.9,1.177,2.913,2.855,2.807,2.773,2.828,3.14,100.0,72.1,44.11,6.14934114202,6.842,0.161,0.109,0.118,0.118,0.074,0.089,83.15,0.189,0.206,0.124,958.5022,675.495756467,0.059
74,74,2268,2008-12-01,3.159,3.325,3.119,3.234,9622.7,0.094,0.0299,3.132,3.093,3.014,2.966,2.914,2.873,2.901,3.006,3.05,0.113,0.088,2.99,1.404,2.981,2.903,2.846,2.806,2.828,3.234,100.0,86.2,66.06,6.39354438237,6.752,0.115,0.11,0.094,0.094,0.081,0.091,89.01,0.206,0.206,0.121,904.5338,790.014778234,0.073
75,75,2268,2008-12-02,3.174,3.338,3.123,3.27,10427.27,0.036,0.0111,3.215,3.152,3.06,3.007,2.948,2.899,2.933,3.01,3.053,0.127,0.092,1.11,1.367,3.029,2.943,2.881,2.836,2.828,3.27,100.0,100.0,86.1,6.65531651447,6.733,0.147,0.115,0.036,0.036,0.066,0.072,91.67,0.215,0.209,0.138,375.38172,582.698249117,0.0686
76,76,2268,2008-12-03,3.287,3.401,3.272,3.397,14413.83,0.127,0.0388,3.3,3.234,3.122,3.059,2.99,2.931,2.974,3.017,3.058,0.148,0.102,3.88,1.681,3.11,3.003,2.93,2.878,2.828,3.397,100.0,100.0,95.4,3.86632698936,6.159,0.125,0.116,0.127,0.127,0.086,0.091,94.51,0.129,0.182,0.168,1830.55641,1206.62732956,0.0881
77,77,2268,2008-12-04,3.393,3.474,3.272,3.276,14441.56,-0.121,-0.0356,3.314,3.248,3.15,3.088,3.018,2.953,3.0,3.021,3.061,0.15,0.113,-3.56,1.026,3.164,3.052,2.972,2.915,2.828,3.397,78.73,92.91,97.64,5.98873406463,6.125,0.004,0.101,0.0,0.121,0.057,0.101,56.44,0.202,0.189,0.177,-1747.42876,-270.400715221,0.04
78,78,2268,2008-12-05,3.244,3.357,3.244,3.348,7002.15,0.072,0.022,3.34,3.281,3.186,3.122,3.049,2.979,3.03,3.027,3.065,0.156,0.124,2.2,1.173,3.191,3.087,3.006,2.946,2.839,3.397,91.22,89.98,94.3,3.42372367823,5.585,0.104,0.102,0.072,0.072,0.062,0.091,68.13,0.113,0.164,0.191,504.1548,116.87704239,0.0508
79,79,2268,2008-12-08,3.41,3.529,3.376,3.442,14056.38,0.094,0.0281,3.355,3.335,3.232,3.165,3.087,3.009,3.066,3.034,3.07,0.166,0.136,2.81,1.377,3.252,3.139,3.053,2.987,3.019,3.442,100.0,89.98,90.96,4.43157132513,5.354,0.066,0.097,0.094,0.094,0.073,0.092,79.35,0.153,0.16,0.204,1321.29972,719.088381195,0.065
80,80,2268,2008-12-09,3.461,3.48,3.287,3.293,6850.69,-0.149,-0.0433,3.361,3.321,3.243,3.182,3.106,3.027,3.086,3.038,3.073,0.157,0.145,-4.33,0.664,3.264,3.166,3.082,3.016,3.022,3.442,64.52,85.25,88.4,5.7041525048,5.424,0.006,0.085,0.0,0.149,0.049,0.111,44.14,0.193,0.171,0.208,-1020.75281,-150.832214403,0.0154
81,81,2268,2008-12-10,3.31,3.622,3.308,3.622,12262.92,0.329,0.0999,3.452,3.421,3.312,3.241,3.155,3.066,3.133,3.048,3.08,0.179,0.155,9.99,1.83,3.279,3.192,3.11,3.044,3.14,3.622,100.0,88.17,87.8,9.06204906205,6.152,0.314,0.115,0.329,0.329,0.142,0.184,77.17,0.314,0.219,0.236,4034.50068,1941.8342328,0.0936
82,82,2268,2008-12-11,3.734,3.873,3.571,3.656,24865.02,0.034,0.0094,3.524,3.499,3.375,3.296,3.203,3.104,3.178,3.058,3.088,0.197,0.165,0.94,1.718,3.376,3.261,3.168,3.094,3.234,3.656,100.0,88.17,87.2,8.11391724879,6.544,0.085,0.111,0.034,0.034,0.106,0.134,79.1,0.302,0.246,0.254,845.41068,1393.6224564,0.0833
83,83,2268,2008-12-12,3.594,3.664,3.404,3.507,13339.45,-0.149,-0.0408,3.595,3.502,3.399,3.324,3.232,3.13,3.207,3.065,3.093,0.192,0.171,-4.08,0.994,3.385,3.287,3.197,3.124,3.27,3.656,61.4,87.13,87.82,7.3571024335,6.707,0.103,0.11,0.0,0.149,0.071,0.139,51.08,0.26,0.251,0.233,-1987.57805,-296.9777968,0.0318
84,84,2268,2008-12-15,3.556,3.752,3.442,3.573,14147.69,0.066,0.0188,3.579,3.526,3.43,3.357,3.265,3.159,3.239,3.073,3.1,0.191,0.177,1.88,1.104,3.404,3.315,3.228,3.154,3.276,3.656,78.16,79.85,85.05,8.61829302196,7.089,0.131,0.113,0.066,0.066,0.069,0.115,60.0,0.31,0.271,0.204,933.74754,318.3848716,0.0417
85,85,2268,2008-12-16,3.499,3.743,3.406,3.741,11657.86,0.168,0.047,3.607,3.597,3.487,3.409,3.31,3.197,3.282,3.084,3.108,0.205,0.184,4.7,1.554,3.405,3.332,3.25,3.178,3.276,3.741,100.0,79.85,82.28,9.42789201287,7.557,0.335,0.143,0.168,0.168,0.102,0.132,77.27,0.337,0.293,0.207,1958.52048,1138.4526758,0.0728
86,86,2268,2008-12-17,3.711,3.858,3.669,3.745,13333.83,0.004,0.0011,3.686,3.647,3.534,3.453,3.351,3.232,3.323,3.095,3.116,0.211,0.19,0.11,1.373,3.493,3.393,3.302,3.225,3.293,3.745,100.0,92.72,84.14,5.0219210841,7.05,0.076,0.134,0.004,0.004,0.069,0.09,76.67,0.189,0.258,0.197,53.33532,595.8939979,0.0597
87,87,2268,2008-12-18,3.688,4.066,3.688,3.9,14504.26,0.155,0.0414,3.795,3.731,3.6,3.513,3.404,3.275,3.373,3.107,3.126,0.227,0.2,4.14,1.719,3.558,3.447,3.351,3.269,3.293,3.9,100.0,100.0,90.86,9.74980655146,7.59,0.212,0.144,0.155,0.155,0.098,0.111,88.29,0.378,0.298,0.211,2248.1603,1422.02714895,0.0833
88,88,2268,2008-12-19,3.911,4.055,3.839,4.006,13022.56,0.106,0.0272,3.884,3.823,3.674,3.579,3.461,3.323,3.428,3.121,3.137,0.246,0.21,2.72,1.844,3.652,3.518,3.412,3.323,3.293,4.006,100.0,100.0,97.57,5.47251076767,7.166,0.167,0.147,0.106,0.106,0.101,0.11,91.82,0.216,0.271,0.235,1380.39136,1401.20925447,0.0904
89,89,2268,2008-12-22,4.066,4.407,4.01,4.246,19471.91,0.24,0.0599,4.051,3.964,3.778,3.668,3.536,3.382,3.499,3.139,3.15,0.279,0.222,5.99,2.363,3.771,3.607,3.486,3.389,3.507,4.246,100.0,100.0,100.0,9.4332897707,7.62,0.236,0.159,0.24,0.24,0.147,0.153,96.08,0.397,0.313,0.284,4673.2584,3037.23382724,0.1239
90,90,2268,2008-12-23,4.231,4.265,3.875,4.029,17583.74,-0.217,-0.0511,4.094,3.986,3.824,3.716,3.583,3.424,3.545,3.153,3.161,0.279,0.234,-5.11,1.428,3.806,3.656,3.535,3.435,3.507,4.246,70.64,90.21,96.74,9.58230958231,8.012,0.154,0.158,0.0,0.217,0.098,0.174,56.32,0.39,0.339,0.295,-3815.67158,-389.218876381,0.0536
91,91,2268,2008-12-24,4.407,4.407,3.688,3.828,20249.25,-0.201,-0.0499,4.034,3.933,3.825,3.731,3.606,3.45,3.57,3.163,3.169,0.255,0.243,-4.99,0.626,3.766,3.662,3.554,3.459,3.507,4.246,43.44,71.36,87.19,17.7640518839,9.963,0.14,0.156,0.0,0.201,0.065,0.183,35.52,0.719,0.465,0.274,-4070.09925,-2229.65906319,0.0008
92,92,2268,2008-12-25,3.783,3.821,3.65,3.788,15808.81,-0.04,-0.0104,3.882,3.885,3.818,3.738,3.623,3.472,3.589,3.172,3.176,0.229,0.247,-1.04,0.418,3.728,3.66,3.566,3.477,3.573,4.246,31.95,48.68,70.08,4.57770044171,8.886,0.138,0.154,0.0,0.04,0.044,0.136,32.35,0.171,0.367,0.254,-632.3524,-1431.0057316,-0.0079
93,93,2268,2008-12-26,3.764,3.959,3.745,3.745,16913.03,-0.043,-0.0114,3.787,3.838,3.805,3.739,3.635,3.49,3.602,3.181,3.183,0.203,0.245,-1.14,0.223,3.733,3.675,3.589,3.503,3.741,4.246,0.79,25.39,48.48,5.55555555556,8.22,0.0,0.133,0.0,0.043,0.029,0.105,27.62,0.214,0.316,0.239,-727.26029,-1079.1330108,-0.0158
94,94,2268,2008-12-29,3.669,3.669,3.423,3.527,15644.38,-0.218,-0.0582,3.687,3.734,3.754,3.711,3.625,3.492,3.596,3.186,3.187,0.158,0.236,-5.82,-0.532,3.63,3.629,3.568,3.495,3.527,4.246,0.0,10.91,28.33,6.93739424704,7.963,0.104,0.129,0.0,0.218,0.019,0.142,13.38,0.246,0.293,0.21,-3410.47484,-2244.8039254,-0.0605
95,95,2268,2008-12-30,3.527,3.881,3.527,3.881,25759.78,0.354,0.1004,3.718,3.783,3.777,3.734,3.649,3.517,3.621,3.196,3.195,0.156,0.223,10.04,0.789,3.596,3.611,3.563,3.498,3.527,4.246,49.24,16.68,17.66,9.55723542117,8.282,0.354,0.159,0.354,0.354,0.131,0.213,61.5,0.354,0.313,0.206,9118.96212,3437.0790973,0.0275
96,96,2268,2008-12-31,3.943,4.203,3.881,4.021,24745.51,0.14,0.0361,3.81,3.863,3.822,3.772,3.685,3.55,3.655,3.209,3.204,0.167,0.207,3.61,1.142,3.691,3.66,3.603,3.535,3.527,4.246,68.71,39.32,22.3,7.96635329045,8.219,0.14,0.157,0.14,0.14,0.134,0.189,70.9,0.322,0.316,0.21,3464.3714,3450.72524865,0.0521
97,97,2268,2009-01-05,4.082,4.152,3.915,4.106,17949.65,0.085,0.0211,4.003,3.944,3.873,3.817,3.725,3.586,3.695,3.222,3.215,0.178,0.192,2.11,1.263,3.766,3.706,3.642,3.571,3.527,4.246,80.53,66.16,40.72,5.8757902566,7.75,0.191,0.161,0.085,0.085,0.118,0.154,76.62,0.237,0.29,0.201,1525.72025,2488.22274933,0.0602
98,98,2268,2009-01-06,4.085,4.161,3.953,4.119,15165.56,0.013,0.0032,4.082,4.002,3.918,3.857,3.762,3.62,3.731,3.235,3.225,0.187,0.183,0.32,1.145,3.828,3.751,3.68,3.607,3.527,4.119,100.0,83.08,62.85,5.12694108947,7.226,0.166,0.162,0.013,0.013,0.083,0.107,77.57,0.208,0.262,0.193,197.15228,1342.68751466,0.0513
99,99,2268,2009-01-07,4.121,4.395,4.082,4.18,16939.83,0.061,0.0148,4.135,4.061,3.966,3.9,3.802,3.656,3.77,3.249,3.236,0.196,0.178,1.48,1.187,3.913,3.811,3.731,3.652,3.527,4.18,100.0,93.51,80.92,7.38468797924,7.257,0.098,0.153,0.061,0.061,0.076,0.092,82.61,0.313,0.279,0.199,1033.32963,1188.00857233,0.054
100,100,2268,2009-01-08,4.04,4.31,4.029,4.31,14235.86,0.13,0.0311,4.203,4.144,4.028,3.955,3.85,3.699,3.817,3.264,3.247,0.211,0.179,3.11,1.427,3.951,3.851,3.768,3.688,3.527,4.31,100.0,100.0,92.2,6.73941719631,7.154,0.281,0.17,0.13,0.13,0.094,0.104,90.38,0.281,0.28,0.214,1850.6618,1519.33518617,0.07
101,101,2268,2009-01-09,4.307,4.537,4.248,4.401,19892.48,0.091,0.0211,4.297,4.23,4.096,4.014,3.903,3.744,3.868,3.28,3.26,0.228,0.189,2.11,1.513,4.05,3.923,3.828,3.742,3.527,4.401,100.0,100.0,97.84,6.57939669892,7.039,0.153,0.168,0.091,0.091,0.093,0.1,93.0,0.289,0.283,0.24,1810.21568,1664.77543308,0.0745
102,102,2268,2009-01-12,4.422,4.5,4.256,4.274,14711.23,-0.127,-0.0289,4.328,4.245,4.128,4.049,3.938,3.778,3.903,3.294,3.271,0.225,0.199,-2.89,0.962,4.119,3.984,3.881,3.791,3.527,4.401,85.47,95.16,98.39,5.57332115121,6.746,0.018,0.148,0.0,0.127,0.062,0.109,56.88,0.244,0.27,0.25,-1868.32621,-101.775388459,0.0354
103,103,2268,2009-01-13,4.256,4.256,3.968,4.057,18163.01,-0.217,-0.0508,4.244,4.182,4.115,4.05,3.95,3.796,3.917,3.305,3.28,0.198,0.203,-5.08,0.207,4.069,3.981,3.892,3.808,3.881,4.401,33.85,73.11,89.42,7.00389105058,6.797,0.089,0.14,0.0,0.217,0.041,0.145,28.28,0.288,0.276,0.243,-3941.37317,-2021.57427923,-0.0141
104,104,2268,2009-01-14,3.991,4.218,3.991,4.212,14387.67,0.155,0.0382,4.181,4.192,4.133,4.071,3.975,3.823,3.942,3.318,3.29,0.191,0.205,3.82,0.659,4.043,3.983,3.905,3.825,4.021,4.401,50.26,56.53,74.93,5.5305152881,6.544,0.221,0.151,0.155,0.155,0.079,0.148,53.38,0.227,0.26,0.248,2230.08885,104.257285385,0.0191
105,105,2268,2009-01-15,4.161,4.189,4.01,4.1,11484.88,-0.112,-0.0266,4.123,4.161,4.127,4.075,3.986,3.841,3.956,3.329,3.298,0.171,0.203,-2.66,0.244,4.032,3.988,3.918,3.843,4.057,4.401,12.5,32.2,53.95,4.36638614465,6.109,0.09,0.143,0.0,0.112,0.053,0.136,38.97,0.179,0.233,0.242,-1286.30656,-591.024637307,-0.0065
106,106,2268,2009-01-16,4.104,4.223,4.023,4.08,11295.07,-0.02,-0.0049,4.131,4.134,4.118,4.076,3.995,3.856,3.967,3.339,3.306,0.151,0.196,-0.49,0.152,4.029,3.994,3.931,3.86,4.057,4.401,6.69,23.15,37.29,4.85083676934,5.857,0.057,0.131,0.0,0.02,0.035,0.097,36.08,0.2,0.222,0.229,-225.9014,-408.463018654,-0.0092
107,107,2268,2009-01-19,4.095,4.117,3.911,4.095,9172.24,0.015,0.0037,4.092,4.121,4.114,4.078,4.005,3.872,3.978,3.349,3.315,0.136,0.186,0.37,0.179,3.99,3.979,3.928,3.865,4.057,4.401,11.05,10.08,21.81,5.13203786746,5.712,0.184,0.138,0.015,0.015,0.028,0.07,40.0,0.206,0.217,0.209,137.5836,-135.439709327,-0.0046
108,108,2268,2009-01-20,4.076,4.163,4.008,4.163,8390.61,0.068,0.0166,4.113,4.135,4.123,4.09,4.02,3.891,3.994,3.361,3.323,0.129,0.172,1.66,0.364,3.996,3.984,3.938,3.878,4.057,4.401,30.81,16.18,16.47,3.79390527475,5.328,0.155,0.141,0.068,0.068,0.042,0.069,60.87,0.155,0.196,0.13,570.56148,217.560885337,0.0097
109,109,2268,2009-01-21,4.218,4.252,4.03,4.065,7821.17,-0.098,-0.0235,4.108,4.112,4.112,4.086,4.024,3.902,4.0,3.37,3.331,0.112,0.155,-2.35,0.025,4.007,3.993,3.95,3.893,4.057,4.401,2.33,14.73,13.66,5.36102390727,5.335,0.035,0.127,0.0,0.098,0.028,0.079,35.44,0.222,0.205,0.109,-766.47466,-274.456887332,-0.0114
110,110,2268,2009-01-22,4.065,4.119,4.01,4.099,7417.11,0.034,0.0084,4.109,4.107,4.11,4.088,4.031,3.915,4.009,3.38,3.339,0.101,0.142,0.84,0.127,4.008,3.996,3.957,3.904,4.057,4.274,19.35,17.5,16.14,2.68175667364,4.804,0.089,0.122,0.034,0.034,0.03,0.064,46.88,0.109,0.173,0.103,252.18174,-11.1375736659,-0.0027
111,111,2268,2009-01-23,4.076,4.099,3.978,3.991,6598.25,-0.108,-0.0263,4.052,4.069,4.088,4.075,4.027,3.919,4.007,3.388,3.345,0.081,0.126,-2.63,-0.218,3.998,3.992,3.96,3.911,3.991,4.212,0.0,7.23,13.15,2.99616194131,4.443,0.013,0.107,0.0,0.108,0.02,0.079,25.32,0.121,0.156,0.112,-712.611,-361.874286833,-0.0237
112,112,2268,2009-02-02,3.991,4.078,3.989,4.032,8102.76,0.041,0.0103,4.041,4.056,4.078,4.069,4.028,3.927,4.009,3.397,3.352,0.069,0.111,1.03,-0.062,3.995,3.992,3.964,3.918,3.991,4.212,18.55,12.63,12.45,2.20652039172,3.995,0.043,0.099,0.041,0.041,0.027,0.066,40.91,0.089,0.133,0.117,332.21316,-14.8305634165,-0.0113
113,113,2268,2009-02-03,4.063,4.218,4.006,4.178,13942.44,0.146,0.0362,4.067,4.097,4.096,4.084,4.042,3.943,4.024,3.407,3.36,0.072,0.1,3.62,0.399,3.999,3.994,3.969,3.927,3.991,4.178,100.0,39.52,19.79,5.15564202335,4.227,0.172,0.108,0.146,0.146,0.067,0.093,72.04,0.212,0.16,0.117,2035.59624,1010.38283829,0.02
114,114,2268,2009-02-04,4.218,4.248,4.085,4.169,10655.94,-0.009,-0.0022,4.126,4.121,4.11,4.095,4.054,3.958,4.037,3.417,3.368,0.073,0.091,-0.22,0.321,4.027,4.011,3.983,3.942,3.991,4.178,95.19,71.25,41.13,3.91215648626,4.164,0.084,0.105,0.0,0.009,0.044,0.065,67.69,0.163,0.161,0.107,-95.90346,457.239689146,0.0144
115,115,2268,2009-02-05,4.161,4.233,4.116,4.212,12367.54,0.043,0.0103,4.186,4.151,4.128,4.111,4.069,3.974,4.052,3.428,3.377,0.076,0.083,1.03,0.41,4.057,4.03,4.0,3.958,3.991,4.212,100.0,98.4,69.72,2.80273086597,3.892,0.096,0.104,0.043,0.043,0.044,0.058,75.86,0.117,0.146,0.08,531.80422,494.521954573,0.0203
116,116,2268,2009-02-06,4.214,4.416,4.201,4.312,14175.77,0.1,0.0237,4.231,4.205,4.162,4.138,4.092,3.996,4.075,3.439,3.386,0.087,0.08,2.37,0.655,4.105,4.061,4.025,3.982,3.991,4.312,100.0,98.4,89.35,4.99013577811,4.112,0.111,0.105,0.1,0.1,0.063,0.072,87.5,0.215,0.169,0.086,1417.577,956.049477286,0.036
117,117,2268,2009-02-09,4.314,4.477,4.237,4.394,14105.21,0.082,0.019,4.306,4.268,4.204,4.172,4.121,4.021,4.102,3.452,3.395,0.102,0.08,1.9,0.81,4.149,4.093,4.052,4.006,3.991,4.394,100.0,100.0,98.93,5.50837732385,4.391,0.157,0.112,0.082,0.082,0.069,0.075,92.0,0.24,0.193,0.109,1156.62722,1056.33834864,0.0452
118,118,2268,2009-02-10,4.394,4.422,4.274,4.407,9869.62,0.013,0.003,4.371,4.314,4.241,4.203,4.148,4.046,4.129,3.464,3.405,0.112,0.084,0.3,0.747,4.191,4.126,4.079,4.031,3.991,4.407,100.0,100.0,99.47,3.40386384545,4.194,0.133,0.115,0.013,0.013,0.05,0.054,92.59,0.148,0.178,0.128,128.30506,592.321704322,0.0391
119,119,2268,2009-02-11,4.35,4.482,4.273,4.324,15498.95,-0.083,-0.0188,4.375,4.318,4.256,4.219,4.165,4.064,4.146,3.475,3.414,0.11,0.09,-1.88,0.418,4.218,4.153,4.104,4.054,3.991,4.407,80.05,93.35,97.78,4.77441462022,4.31,0.051,0.106,0.0,0.083,0.034,0.064,53.12,0.209,0.188,0.133,-1286.41285,-347.045572839,0.016
120,120,2268,2009-02-12,4.324,4.346,4.116,4.239,10940.33,-0.085,-0.0197,4.323,4.291,4.253,4.222,4.172,4.076,4.154,3.485,3.422,0.099,0.094,-1.97,0.12,4.184,4.146,4.105,4.06,4.032,4.407,55.2,78.42,90.59,5.43606712361,4.535,0.123,0.108,0.0,0.085,0.022,0.071,30.99,0.23,0.202,0.131,-929.92805,-638.48681142,-0.0033
121,121,2268,2009-02-13,4.246,4.418,4.221,4.367,12704.7,0.128,0.0302,4.31,4.317,4.274,4.241,4.191,4.094,4.172,3.496,3.43,0.102,0.098,3.02,0.482,4.196,4.16,4.12,4.076,4.169,4.407,83.19,72.81,81.53,4.56071304549,4.54,0.146,0.113,0.128,0.128,0.058,0.09,64.44,0.197,0.2,0.136,1626.2016,493.85739429,0.0218
122,122,2268,2009-02-16,4.386,4.757,4.35,4.698,25044.03,0.331,0.0758,4.435,4.444,4.351,4.302,4.239,4.133,4.218,3.512,3.442,0.133,0.106,7.58,1.37,4.248,4.194,4.148,4.102,4.169,4.698,100.0,79.46,76.9,8.93817942242,5.42,0.348,0.145,0.331,0.331,0.149,0.17,87.65,0.407,0.269,0.187,8289.57393,4391.71566215,0.0798
123,123,2268,2009-02-17,4.687,4.691,4.407,4.416,13268.0,-0.282,-0.06,4.494,4.434,4.363,4.317,4.256,4.152,4.235,3.523,3.451,0.128,0.112,-6.0,0.448,4.301,4.233,4.181,4.131,4.212,4.698,41.98,75.06,75.78,6.24313035832,5.584,0.009,0.127,0.0,0.282,0.099,0.208,47.6,0.284,0.274,0.184,-3741.576,325.069831073,0.0121
124,124,2268,2009-02-18,4.388,4.392,4.119,4.123,12847.72,-0.293,-0.0663,4.412,4.331,4.319,4.291,4.243,4.15,4.226,3.531,3.457,0.093,0.111,-6.63,-0.436,4.24,4.212,4.173,4.13,4.123,4.698,0.0,47.33,67.28,6.41522735284,5.751,0.004,0.11,0.0,0.293,0.066,0.236,27.97,0.273,0.274,0.182,-3764.38196,-1719.65606446,-0.0454
125,125,2268,2009-02-19,4.276,4.327,4.085,4.172,11550.68,0.049,0.0119,4.237,4.278,4.292,4.276,4.236,4.151,4.221,3.539,3.464,0.071,0.105,1.19,-0.233,4.188,4.189,4.162,4.125,4.123,4.698,8.52,16.83,46.41,5.7536852116,5.751,0.087,0.107,0.049,0.049,0.06,0.174,34.48,0.242,0.263,0.166,565.98332,-576.836372232,-0.028
126,126,2268,2009-02-20,4.161,4.282,4.087,4.276,10890.77,0.104,0.0249,4.19,4.277,4.289,4.276,4.24,4.159,4.226,3.548,3.471,0.063,0.098,2.49,0.107,4.155,4.171,4.153,4.122,4.123,4.698,26.61,11.71,25.29,4.66005496475,5.533,0.189,0.118,0.104,0.104,0.075,0.15,50.0,0.195,0.24,0.149,1132.64008,277.901853884,-0.003
127,127,2268,2009-02-23,4.256,4.397,4.199,4.344,11433.5,0.068,0.0159,4.264,4.299,4.299,4.285,4.25,4.171,4.236,3.558,3.479,0.063,0.093,1.59,0.293,4.169,4.176,4.158,4.129,4.123,4.698,38.43,24.52,17.69,4.60679385761,5.348,0.145,0.122,0.068,0.068,0.073,0.123,59.35,0.198,0.226,0.145,777.478,527.689926942,0.0105
128,128,2268,2009-02-24,4.312,4.341,4.065,4.065,11241.19,-0.279,-0.0642,4.228,4.221,4.257,4.255,4.232,4.164,4.221,3.564,3.484,0.036,0.084,-6.42,-0.546,4.135,4.156,4.147,4.123,4.065,4.698,0.0,21.68,19.3,6.56673804425,5.592,0.0,0.105,0.0,0.279,0.048,0.175,27.43,0.276,0.243,0.155,-3136.29201,-1304.30104153,-0.0451
129,129,2268,2009-02-25,3.987,4.46,3.985,4.445,22932.34,0.38,0.0935,4.285,4.296,4.291,4.281,4.253,4.182,4.241,3.575,3.493,0.05,0.072,9.35,0.691,4.085,4.125,4.127,4.11,4.065,4.698,60.03,32.82,26.34,11.2492599171,6.723,0.46,0.153,0.38,0.38,0.159,0.243,65.43,0.475,0.32,0.156,8714.2892,3704.99407924,0.0359
130,130,2268,2009-02-26,4.537,4.537,4.0,4.0,19747.05,-0.445,-0.1001,4.17,4.197,4.238,4.243,4.229,4.171,4.22,3.58,3.497,0.018,0.056,-10.01,-0.647,4.056,4.102,4.111,4.099,4.0,4.698,0.0,20.01,24.84,12.5805318027,7.895,0.0,0.132,0.0,0.445,0.106,0.311,34.08,0.537,0.392,0.179,-8787.43725,-2541.22158538,-0.0562
131,131,2268,2009-02-27,3.839,3.873,3.616,3.69,15695.55,-0.31,-0.0775,4.045,4.028,4.138,4.169,4.177,4.14,4.174,3.582,3.499,-0.036,0.038,-7.75,-1.535,3.91,4.014,4.049,4.053,3.69,4.445,0.0,20.01,24.28,6.86339965282,7.688,0.074,0.125,0.0,0.31,0.071,0.31,22.9,0.257,0.347,0.241,-4865.6205,-3703.42104269,-0.1083
132,132,2268,2009-03-02,3.614,3.756,3.595,3.692,4548.87,0.002,0.0005,3.794,3.916,4.057,4.106,4.131,4.111,4.132,3.583,3.501,-0.075,0.017,0.05,-1.337,3.805,3.937,3.992,4.01,3.69,4.445,0.26,0.09,13.37,4.38035641409,7.027,0.097,0.121,0.002,0.002,0.048,0.208,23.08,0.161,0.285,0.279,9.09774,-1847.16165135,-0.09
133,133,2268,2009-03-03,3.594,3.745,3.518,3.735,8877.09,0.043,0.0116,3.706,3.856,3.999,4.056,4.093,4.086,4.097,3.585,3.503,-0.098,-0.006,1.16,-1.025,3.709,3.861,3.933,3.963,3.69,4.445,5.96,2.07,7.39,6.25086052595,6.872,0.217,0.134,0.043,0.043,0.046,0.153,30.07,0.227,0.266,0.302,381.71487,-732.723390673,-0.066
