,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
201,201,601198,2015-12-30,29.83,30.474,29.197,30.127,542256.0,0.346,0.0116,29.501,29.911,29.906,29.615,28.99,27.841,28.761,24.556,25.005,1.145,1.653,1.16,0.421,29.183,29.174,28.749,28.196,28.594,31.76,48.42,25.46,13.2,4.2801360795,5.294,0.93,0.766,0.346,0.346,0.44,0.772,56.99,1.277,1.439,1.537,187620.576,156969.878185,0.0074
202,202,601198,2015-12-31,29.92,30.632,29.573,29.652,459620.0,-0.475,-0.0158,29.853,29.825,29.86,29.62,29.053,27.957,28.839,24.607,25.034,1.021,1.486,-1.58,0.17,29.313,29.246,28.852,28.328,28.594,31.76,33.42,36.6,24.6,3.5179802342,4.939,0.079,0.674,0.0,0.475,0.293,0.673,43.54,1.059,1.313,1.245,-218319.5,-30674.8109073,-0.007
203,203,601198,2016-01-04,29.187,29.336,26.684,26.684,408740.0,-2.968,-0.1001,28.821,28.778,29.283,29.229,28.828,27.875,28.651,24.627,25.044,0.632,1.269,-10.01,-1.102,28.437,28.78,28.581,28.171,26.684,31.76,0.0,27.28,29.78,9.46804712603,5.845,0.0,0.584,0.0,2.968,0.196,1.438,13.63,2.652,1.759,1.638,-1213140.32,-621907.565454,-0.0888
204,204,601198,2016-01-05,24.765,27.377,24.765,26.615,585629.0,-0.069,-0.0026,27.65,28.057,28.798,28.88,28.617,27.794,28.474,24.647,25.054,0.324,1.049,-0.26,-0.997,27.213,28.05,28.104,27.847,26.615,31.76,0.0,11.14,25.01,10.0187948295,6.68,1.85,0.753,0.0,0.069,0.13,0.982,13.24,2.612,2.043,1.923,-40408.401,-331157.983227,-0.0758
205,205,601198,2016-01-06,26.427,27.476,25.734,27.011,581194.0,0.396,0.0149,26.77,27.708,28.473,28.631,28.464,27.743,28.347,24.67,25.065,0.126,0.832,1.49,-0.686,26.72,27.629,27.808,27.645,26.615,30.127,11.28,3.76,14.06,6.54764142079,6.653,1.277,0.823,0.396,0.396,0.219,0.786,27.86,1.742,1.943,2.017,230152.824,-50502.5796134,-0.0513
206,206,601198,2016-01-07,26.12,26.387,24.31,24.31,158372.0,-2.701,-0.1,25.979,26.576,27.716,28.055,28.068,27.522,27.996,24.667,25.061,-0.28,0.599,-10.0,-1.85,25.917,27.026,27.371,27.328,24.31,30.127,0.0,3.76,6.22,8.19377872458,6.961,0.0,0.713,0.0,2.701,0.146,1.425,10.25,2.077,1.988,2.295,-427762.772,-239132.675807,-0.1229
207,207,601198,2016-01-08,25.18,26.744,22.984,26.476,1018088.0,2.166,0.0891,25.932,26.542,27.49,27.844,27.917,27.454,27.864,24.684,25.069,-0.374,0.371,8.91,-0.505,24.939,26.291,26.822,26.914,24.31,30.127,37.24,16.17,7.9,15.1222651223,8.593,3.492,1.084,2.166,2.166,0.819,1.672,48.98,3.76,2.578,2.277,2205178.608,983022.966097,-0.0369
208,208,601198,2016-01-11,24.735,26.714,24.349,25.329,836256.0,-1.147,-0.0433,25.372,26.138,27.097,27.509,27.67,27.317,27.643,24.691,25.071,-0.546,0.129,-4.33,-0.983,24.742,25.938,26.513,26.67,24.31,30.127,17.52,18.25,12.73,9.26306719151,8.727,0.98,1.07,0.0,1.147,0.546,1.497,36.47,2.365,2.507,2.311,-959185.632,11918.6670483,-0.0652
209,209,601198,2016-01-12,26.219,27.505,25.833,26.753,895291.0,1.424,0.0562,26.186,26.343,27.035,27.408,27.583,27.281,27.566,24.711,25.081,-0.531,-0.093,5.62,-0.158,25.106,25.919,26.428,26.59,24.31,30.127,42.0,32.25,22.22,6.269451423,8.236,0.92,1.05,1.424,1.424,0.839,1.473,56.96,1.672,2.229,2.129,1274894.384,643406.525524,-0.0104
210,210,601198,2016-01-13,26.664,28.03,25.922,26.654,973619.0,-0.099,-0.0037,26.245,26.447,26.966,27.308,27.494,27.241,27.487,24.73,25.09,-0.521,-0.257,-0.37,-0.184,25.378,25.919,26.365,26.526,24.31,29.652,43.88,34.47,28.32,7.81435349941,8.152,0.732,1.008,0.0,0.099,0.559,1.015,55.07,2.108,2.189,1.858,-96388.281,273509.122262,-0.0116
211,211,601198,2016-01-14,25.299,27.97,25.071,27.782,857251.0,1.128,0.0423,27.063,26.892,27.114,27.371,27.522,27.275,27.512,24.76,25.106,-0.398,-0.361,4.23,0.367,25.276,25.765,26.203,26.388,24.31,27.782,100.0,61.96,42.89,10.9311664561,8.707,2.711,1.235,1.128,1.128,0.749,1.052,71.2,2.899,2.425,1.788,966979.128,620244.125131,0.0246
212,212,601198,2016-01-15,27.278,27.852,26.021,26.684,714833.0,-1.098,-0.0395,27.04,26.822,27.036,27.279,27.442,27.237,27.44,24.778,25.116,-0.404,-0.436,-3.95,-0.172,25.524,25.812,26.18,26.353,24.31,27.782,68.38,70.75,55.73,6.79746811947,8.325,0.663,1.158,0.0,1.098,0.499,1.068,46.72,1.831,2.227,1.69,-784886.634,-82321.2544345,-0.013
213,213,601198,2016-01-18,26.021,26.981,25.813,26.259,510225.0,-0.425,-0.0159,26.908,26.635,26.895,27.143,27.329,27.174,27.338,24.793,25.122,-0.443,-0.46,-1.59,-0.349,25.62,25.812,26.134,26.301,24.31,27.782,56.13,74.84,69.18,4.4247452362,7.545,0.446,1.063,0.0,0.425,0.333,0.853,39.04,1.168,1.874,1.669,-216845.625,-149583.439717,-0.0236
214,214,601198,2016-01-19,26.318,28.089,26.071,27.486,774765.0,1.227,0.0467,26.81,26.918,27.002,27.189,27.344,27.194,27.35,24.819,25.136,-0.348,-0.456,4.67,0.278,25.771,25.859,26.126,26.28,24.31,27.782,91.47,71.99,72.53,7.45199409158,7.527,1.415,1.11,1.227,1.227,0.631,0.978,64.52,2.018,1.922,1.495,950636.655,400526.607641,0.0179
215,215,601198,2016-01-20,27.09,27.397,26.595,26.773,582082.0,-0.713,-0.0259,26.839,26.87,26.96,27.133,27.29,27.167,27.3,24.838,25.146,-0.34,-0.426,-2.59,-0.081,26.045,25.993,26.185,26.31,25.329,27.782,58.87,68.82,71.88,2.97081049044,6.615,0.178,0.986,0.0,0.713,0.421,0.89,47.3,0.802,1.549,1.19,-415024.466,-7248.92917931,-0.0069
216,216,601198,2016-01-21,26.16,27.159,24.092,24.092,621794.0,-2.681,-0.1001,26.117,25.944,26.439,26.728,26.985,26.969,27.021,24.831,25.14,-0.582,-0.434,-10.01,-1.322,25.394,25.647,25.923,26.098,24.092,27.782,0.0,50.11,63.64,11.9685469552,7.686,0.0,0.855,0.0,2.681,0.28,1.487,18.83,3.067,2.055,1.068,-1667029.714,-837139.32159,-0.0888
217,217,601198,2016-01-22,24.597,24.705,23.063,24.171,550937.0,0.079,0.0033,25.012,25.353,26.027,26.387,26.717,26.788,26.773,24.824,25.134,-0.746,-0.466,0.33,-1.115,24.617,25.177,25.566,25.809,24.092,27.782,2.14,20.34,46.42,6.87489532742,7.524,1.108,0.888,0.079,0.079,0.213,1.018,20.92,1.642,1.917,1.21,43524.023,-396807.649295,-0.0713
218,218,601198,2016-01-25,24.24,24.517,23.657,24.013,374212.0,-0.158,-0.0065,24.092,24.906,25.66,26.07,26.46,26.609,26.533,24.816,25.127,-0.873,-0.534,-0.65,-1.057,24.297,24.901,25.327,25.604,24.013,27.782,0.0,0.71,23.72,3.57039066716,6.733,0.356,0.817,0.0,0.158,0.142,0.731,19.43,0.86,1.565,1.33,-59125.496,-227966.572647,-0.0642
219,219,601198,2016-01-26,23.637,24.329,21.658,22.133,545274.0,-1.88,-0.0783,23.439,23.982,25.019,25.545,26.048,26.32,26.151,24.791,25.11,-1.132,-0.638,-7.83,-1.904,23.417,24.311,24.869,25.228,22.133,27.782,0.0,0.71,7.25,11.6163263531,7.71,0.475,0.772,0.0,1.88,0.095,1.114,8.53,2.671,1.934,1.643,-1025115.12,-626540.846324,-0.1154
220,220,601198,2016-01-27,22.004,22.331,20.065,21.233,507749.0,-0.9,-0.0407,22.46,23.066,24.331,24.97,25.589,25.992,25.723,24.756,25.088,-1.392,-0.773,-4.07,-2.175,22.3,23.539,24.268,24.737,21.233,27.486,0.0,0.0,0.47,10.6896877064,8.306,1.168,0.825,0.0,0.9,0.063,1.043,6.04,2.266,2.044,2.001,-456974.1,-541757.473162,-0.1273
221,221,601198,2016-01-28,20.857,22.163,20.777,21.005,564905.0,-0.228,-0.0107,21.457,22.379,23.726,24.442,25.153,25.67,25.313,24.72,25.065,-1.587,-0.95,-1.07,-2.036,21.792,23.037,23.832,24.36,21.005,27.486,0.0,0.0,0.24,6.4555193293,7.936,0.228,0.745,0.0,0.228,0.042,0.771,5.45,1.386,1.825,2.291,-128798.34,-335277.906581,-0.1147
222,222,601198,2016-01-29,20.827,22.954,20.827,22.341,664078.0,1.336,0.0636,21.526,22.366,23.474,24.162,24.885,25.456,25.054,24.698,25.049,-1.58,-1.127,6.36,-0.987,21.471,22.635,23.456,24.023,21.005,27.486,20.61,6.87,2.29,9.71654370617,8.292,1.514,0.848,1.336,1.336,0.473,0.959,49.32,2.127,1.926,2.398,887208.208,275965.15071,-0.0483
223,223,601198,2016-02-01,21.965,22.103,20.797,21.193,414120.0,-1.148,-0.0514,21.513,21.975,23.059,23.766,24.533,25.181,24.719,24.664,25.027,-1.66,-1.281,-5.14,-1.506,21.246,22.301,23.124,23.716,21.005,26.773,3.26,7.96,4.94,6.08857808858,7.851,0.396,0.787,0.0,1.148,0.316,1.022,30.92,1.306,1.719,2.509,-475409.76,-99722.3046452,-0.0809
224,224,601198,2016-02-02,21.074,21.955,21.064,21.698,353331.0,0.505,0.0238,21.744,21.883,22.812,23.49,24.263,24.956,24.456,24.636,25.008,-1.644,-1.41,2.38,-1.02,21.185,22.076,22.866,23.463,21.005,24.171,21.89,15.25,10.03,4.14235570329,7.109,0.634,0.767,0.505,0.505,0.379,0.85,44.59,0.891,1.443,2.519,178432.155,39354.9251774,-0.0488
225,225,601198,2016-02-03,21.193,21.529,20.827,21.351,247396.0,-0.347,-0.016,21.414,21.705,22.546,23.205,23.986,24.723,24.186,24.605,24.988,-1.64,-1.519,-1.6,-1.093,21.066,21.849,22.611,23.212,21.005,24.171,10.93,12.03,11.75,3.31476060062,6.351,0.524,0.735,0.0,0.347,0.252,0.682,36.95,0.702,1.196,2.37,-85846.412,-23245.7434113,-0.053
226,226,601198,2016-02-04,21.688,22.064,21.51,21.777,364736.0,0.426,0.02,21.609,21.729,22.406,23.015,23.775,24.533,23.977,24.578,24.97,-1.571,-1.582,2.0,-0.706,21.214,21.787,22.474,23.05,21.005,24.013,25.66,19.49,15.59,2.54280075274,5.589,0.267,0.672,0.426,0.426,0.31,0.597,51.93,0.554,0.982,2.239,155377.536,66065.8962943,-0.0281
227,227,601198,2016-02-05,21.628,21.846,20.886,20.906,299860.0,-0.871,-0.04,21.345,21.455,22.134,22.733,23.502,24.299,23.71,24.543,24.947,-1.576,-1.608,-4.0,-1.118,21.105,21.623,22.275,22.844,20.906,22.341,0.0,12.2,14.57,4.49311991014,5.37,0.02,0.585,0.0,0.871,0.207,0.688,30.09,0.96,0.975,2.14,-261178.06,-97556.0818528,-0.0555
228,228,601198,2016-02-15,19.768,20.362,19.758,20.213,227395.0,-0.693,-0.0331,20.965,21.041,21.784,22.397,23.189,24.036,23.405,24.502,24.921,-1.621,-1.613,-3.31,-1.392,20.656,21.284,21.961,22.55,20.213,22.341,0.0,8.55,13.41,3.0109670987,4.898,0.455,0.568,0.0,0.693,0.138,0.69,20.0,0.604,0.851,1.787,-157584.735,-127570.408426,-0.0721
229,229,601198,2016-02-16,20.55,22.232,20.55,22.232,724788.0,2.019,0.0999,21.117,21.438,21.866,22.375,23.098,23.919,23.303,24.48,24.906,-1.437,-1.593,9.99,0.031,20.62,21.151,21.784,22.36,20.213,22.341,94.88,31.63,17.46,7.86312000374,5.491,1.682,0.716,2.019,2.019,0.765,1.133,67.52,1.682,1.128,1.256,1463346.972,667888.281787,0.0167
230,230,601198,2016-02-17,22.212,22.638,21.787,22.539,716858.0,0.307,0.0138,21.661,21.805,21.988,22.397,23.045,23.83,23.237,24.462,24.892,-1.249,-1.534,1.38,0.199,21.009,21.266,21.785,22.305,20.213,22.539,100.0,64.96,35.05,3.83117613956,5.159,0.752,0.721,0.307,0.307,0.612,0.858,71.33,0.851,1.036,1.121,220075.406,443981.843893,0.0251
231,231,601198,2016-02-18,22.608,23.548,22.014,22.143,672585.0,-0.396,-0.0176,22.305,21.918,22.016,22.363,22.959,23.721,23.142,24.44,24.877,-1.126,-1.46,-1.76,-0.045,21.344,21.402,21.813,22.277,20.213,22.539,82.98,92.62,63.07,6.73368157675,5.474,0.129,0.642,0.0,0.396,0.408,0.704,57.95,1.534,1.202,0.919,-266343.66,88819.0919467,0.0058
232,232,601198,2016-02-19,22.113,22.697,22.024,22.539,451207.0,0.396,0.0179,22.407,22.125,22.111,22.387,22.919,23.645,23.089,24.422,24.864,-0.978,-1.365,1.79,0.184,21.571,21.515,21.84,22.253,20.213,22.539,100.0,94.33,83.97,3.00977169562,4.981,0.515,0.625,0.396,0.396,0.404,0.601,67.22,0.673,1.026,0.701,178677.972,133748.531973,0.0194
233,233,601198,2016-02-22,23.033,24.428,22.45,23.696,779218.0,1.157,0.0513,22.793,22.649,22.399,22.561,22.993,23.648,23.142,24.415,24.858,-0.743,-1.247,5.13,0.802,21.864,21.685,21.916,22.272,20.213,23.696,100.0,94.33,93.76,8.43892657537,5.673,1.246,0.708,1.157,1.157,0.655,0.786,83.33,1.978,1.343,0.883,901555.226,517651.878987,0.0579
234,234,601198,2016-02-23,23.261,23.439,22.558,22.944,501979.0,-0.752,-0.0317,23.06,22.747,22.498,22.612,22.988,23.603,23.125,24.401,24.847,-0.627,-1.112,-3.17,0.306,22.095,21.844,21.996,22.299,20.213,23.696,78.41,92.8,93.82,3.83068460987,5.304,0.386,0.665,0.0,0.752,0.437,0.775,56.39,0.881,1.189,0.919,-377488.208,70081.8354933,0.0198
235,235,601198,2016-02-24,22.717,23.488,22.262,23.083,444993.0,0.139,0.0061,23.241,22.859,22.605,22.675,22.997,23.569,23.121,24.389,24.838,-0.516,-0.954,0.61,0.344,22.151,21.92,22.029,22.296,20.213,23.696,82.4,86.94,91.36,5.35956284153,5.315,0.821,0.686,0.139,0.139,0.337,0.563,59.86,1.226,1.201,0.932,61854.027,65967.9312467,0.0211
236,236,601198,2016-02-25,23.053,23.053,20.777,20.787,568678.0,-2.296,-0.0995,22.271,22.168,22.274,22.423,22.787,23.39,22.918,24.355,24.816,-0.644,-0.84,-9.95,-0.943,21.693,21.712,21.873,22.151,20.213,23.696,16.48,59.1,79.61,10.3855806525,6.329,0.01,0.596,0.0,2.296,0.225,1.141,19.72,2.276,1.56,0.985,-1305684.688,-619858.378377,-0.0668
237,237,601198,2016-02-26,21.074,21.272,19.798,20.55,396024.0,-0.237,-0.0114,21.473,21.629,21.961,22.174,22.574,23.207,22.712,24.32,24.793,-0.751,-0.769,-1.14,-0.968,21.061,21.364,21.613,21.927,20.55,23.696,0.0,32.96,59.67,7.17798879961,6.499,0.752,0.617,0.0,0.237,0.15,0.839,17.88,1.474,1.531,1.036,-93857.688,-356858.033188,-0.0643
238,238,601198,2016-02-29,20.293,20.293,18.492,19.076,430552.0,-1.474,-0.0717,20.138,20.778,21.436,21.761,22.241,22.94,22.396,24.271,24.762,-0.96,-0.746,-7.17,-1.743,20.205,20.842,21.223,21.6,19.076,23.696,0.0,5.49,32.52,9.28709552662,7.057,0.584,0.612,0.0,1.474,0.1,1.051,9.51,1.801,1.621,1.281,-634633.648,-495745.840594,-0.1101
239,239,601198,2016-03-01,19.135,20.857,18.215,19.946,566199.0,0.87,0.0456,19.857,20.501,21.165,21.519,22.022,22.747,22.183,24.23,24.736,-1.018,-0.751,4.56,-0.955,19.542,20.364,20.847,21.277,19.076,23.696,18.83,6.28,14.91,13.5237510238,8.35,1.731,0.761,0.87,0.87,0.357,0.991,36.02,2.642,1.961,1.363,492593.13,-1576.35529708,-0.0576
240,240,601198,2016-03-02,19.63,21.351,19.422,20.876,635241.0,0.93,0.0466,19.966,20.626,21.113,21.433,21.913,22.626,22.069,24.199,24.715,-0.956,-0.782,4.66,-0.253,19.502,20.193,20.669,21.101,19.076,23.696,38.96,19.26,10.34,9.46214406593,8.573,1.454,0.854,0.93,0.93,0.548,0.97,56.49,1.929,1.951,1.376,590774.13,294598.887351,-0.0112
241,241,601198,2016-03-03,20.58,21.292,20.461,20.629,506275.0,-0.247,-0.0118,20.484,20.627,21.025,21.326,21.791,22.497,21.944,24.166,24.693,-0.919,-0.823,-1.18,-0.369,19.821,20.242,20.643,21.04,19.076,23.696,33.61,30.47,18.67,3.98055229564,7.654,0.168,0.762,0.0,0.247,0.365,0.729,50.07,0.831,1.577,1.387,-125049.925,84774.4811757,-0.0188
242,242,601198,2016-03-04,20.481,20.758,19.452,19.907,606195.0,-0.722,-0.035,20.471,20.387,20.822,21.137,21.611,22.33,21.767,24.126,24.668,-0.945,-0.885,-3.5,-0.76,19.698,20.098,20.494,20.889,19.076,23.083,20.74,31.1,26.94,6.49589654315,7.422,0.455,0.721,0.0,0.722,0.243,0.727,33.43,1.306,1.487,1.412,-437672.79,-176449.154412,-0.0439
243,243,601198,2016-03-07,20.273,21.272,19.986,20.471,502887.0,0.564,0.0283,20.336,20.415,20.758,21.048,21.503,22.21,21.654,24.092,24.645,-0.896,-0.921,2.83,-0.312,19.794,20.078,20.431,20.803,19.076,23.083,34.81,29.72,30.43,6.23394250812,7.185,0.485,0.69,0.564,0.564,0.35,0.673,52.01,1.286,1.42,1.42,283628.268,53589.5567939,-0.0138
244,244,601198,2016-03-08,19.996,20.283,19.105,20.253,432361.0,-0.218,-0.0106,20.21,20.361,20.666,20.942,21.384,22.084,21.532,24.056,24.622,-0.866,-0.937,-1.06,-0.405,19.564,19.901,20.265,20.641,19.076,20.876,65.39,40.31,33.71,5.98151721336,6.944,1.148,0.751,0.0,0.218,0.234,0.521,44.91,1.178,1.339,1.406,-94254.698,-20332.570603,-0.02
245,245,601198,2016-03-09,19.679,20.777,19.442,20.303,484249.0,0.05,0.0025,20.342,20.342,20.6,20.857,21.281,21.969,21.426,24.022,24.599,-0.826,-0.918,0.25,-0.323,19.524,19.817,20.162,20.527,19.076,20.876,68.17,56.12,42.05,6.63865337278,6.883,0.861,0.766,0.05,0.05,0.172,0.364,47.25,1.335,1.338,1.398,24212.45,1939.93969848,-0.0144
246,246,601198,2016-03-10,20.105,20.481,19.491,19.521,311413.0,-0.782,-0.0385,20.026,20.068,20.404,20.679,21.113,21.811,21.26,23.98,24.572,-0.856,-0.895,-3.85,-0.764,19.513,19.758,20.078,20.428,19.076,20.876,24.72,52.76,49.73,4.9534674272,6.497,0.03,0.668,0.0,0.782,0.115,0.503,22.86,0.99,1.222,1.388,-243524.966,-120792.513151,-0.0433
247,247,601198,2016-03-11,19.293,21.064,19.095,20.461,643481.0,0.94,0.0482,20.095,20.199,20.414,20.65,21.051,21.724,21.19,23.948,24.551,-0.776,-0.869,4.82,-0.066,19.374,19.638,19.955,20.301,19.521,20.876,69.37,54.09,54.32,9.80602106626,7.159,1.366,0.761,0.94,0.94,0.39,0.649,60.09,1.969,1.471,1.123,604872.14,242039.813425,0.0023
248,248,601198,2016-03-14,20.758,21.895,20.312,21.163,764362.0,0.702,0.0343,20.382,20.52,20.55,20.718,21.062,21.688,21.188,23.922,24.533,-0.638,-0.829,3.43,0.371,19.686,19.76,20.0,20.302,19.521,21.163,100.0,64.7,57.18,7.50112540574,7.227,0.851,0.773,0.702,0.702,0.494,0.667,74.06,1.583,1.508,0.924,536582.124,389310.968712,0.0298
249,249,601198,2016-03-15,21.124,21.124,20.421,20.758,432201.0,-0.405,-0.0191,20.794,20.6,20.588,20.723,21.033,21.628,21.151,23.893,24.513,-0.563,-0.774,-1.91,0.086,19.931,19.88,20.053,20.314,19.521,21.163,75.33,81.57,66.79,3.38428210374,6.459,0.337,0.715,0.0,0.405,0.329,0.579,56.82,0.703,1.24,0.563,-175041.405,107134.781856,0.0083
250,250,601198,2016-03-16,20.847,21.074,20.312,20.382,342723.0,-0.376,-0.0181,20.768,20.527,20.551,20.678,20.971,21.548,21.084,23.86,24.492,-0.533,-0.723,-1.81,-0.151,20.058,19.959,20.085,20.313,19.521,21.163,52.44,75.92,74.06,3.68240467791,5.903,0.07,0.629,0.0,0.376,0.22,0.512,42.97,0.762,1.081,0.548,-128863.848,-10864.5330719,-0.0082
251,251,601198,2016-03-17,20.58,22.262,20.55,21.717,848604.0,1.335,0.0655,20.952,20.924,20.763,20.816,21.042,21.558,21.139,23.841,24.477,-0.376,-0.653,6.55,0.686,20.222,20.066,20.143,20.336,19.521,21.717,100.0,75.92,77.8,7.99775763805,6.322,1.167,0.7,1.335,1.335,0.591,0.786,75.19,1.712,1.291,0.664,1132886.34,561010.903464,0.0459
252,252,601198,2016-03-18,21.757,23.746,21.47,23.241,1014320.0,1.524,0.0702,21.78,21.696,21.213,21.14,21.251,21.667,21.322,23.835,24.471,-0.109,-0.55,7.02,1.478,20.638,20.322,20.309,20.444,19.521,23.241,100.0,84.15,78.66,10.0672328379,7.071,1.771,0.843,1.524,1.524,0.902,1.032,87.4,2.276,1.619,0.916,1545823.68,1053417.29173,0.0956
253,253,601198,2016-03-21,24.715,25.566,24.32,25.566,559059.0,2.325,0.1,23.508,22.986,22.005,21.73,21.662,21.919,21.691,23.851,24.477,0.314,-0.383,10.0,2.543,21.865,21.049,20.81,20.813,19.521,25.566,100.0,100.0,86.69,4.99538948803,6.656,1.246,0.897,2.325,2.325,1.376,1.463,94.05,1.246,1.495,1.566,1299812.175,1176614.73337,0.1618
254,254,601198,2016-03-22,26.14,27.1,25.329,25.903,1362295.0,0.337,0.0132,24.903,23.958,22.713,22.286,22.066,22.176,22.057,23.87,24.484,0.656,-0.178,1.32,2.39,23.02,21.827,21.375,21.243,19.521,25.903,100.0,100.0,94.72,6.75580308608,6.676,0.574,0.854,0.337,0.337,1.03,1.088,94.67,1.771,1.587,2.023,459093.415,817854.074183,0.1404
255,255,601198,2016-03-23,25.131,28.445,25.052,27.575,1125559.0,1.672,0.0645,26.348,25.164,23.597,22.991,22.591,22.524,22.537,23.904,24.5,1.06,0.064,6.45,2.898,23.697,22.413,21.835,21.606,20.382,27.575,100.0,100.0,100.0,12.684823448,7.878,2.523,1.076,1.672,1.672,1.244,1.282,97.04,3.393,2.189,2.581,1881934.648,1349894.36109,0.1686
256,256,601198,2016-03-24,26.031,27.446,25.616,25.655,1013595.0,-1.92,-0.0696,26.378,25.328,23.972,23.347,22.883,22.726,22.808,23.92,24.506,1.164,0.311,-6.96,1.666,24.337,22.996,22.307,21.988,20.382,27.575,73.31,91.1,97.03,6.89759149674,7.682,0.039,0.938,0.0,1.92,0.829,1.495,55.45,1.83,2.069,2.687,-1946102.4,-298104.019454,0.0702
257,257,601198,2016-03-25,25.24,25.922,24.834,25.507,572200.0,-0.148,-0.0058,26.246,25.387,24.251,23.635,23.133,22.905,23.043,23.934,24.511,1.208,0.56,-0.58,1.385,24.503,23.33,22.623,22.259,20.382,27.575,71.25,81.52,90.87,4.2871778706,7.003,0.673,0.903,0.0,0.148,0.553,1.046,52.87,1.088,1.742,2.752,-84685.6,-191394.809727,0.0518
258,258,601198,2016-03-28,25.715,25.932,24.537,24.715,487729.0,-0.792,-0.0311,25.292,25.163,24.335,23.779,23.283,23.022,23.188,23.941,24.512,1.147,0.777,-3.11,0.823,24.514,23.549,22.862,22.476,20.382,27.575,60.24,68.27,80.3,5.52814599061,6.708,0.178,0.806,0.0,0.792,0.369,0.961,38.4,1.395,1.626,2.703,-386281.368,-288838.088864,0.0156
259,259,601198,2016-03-29,24.834,25.744,24.715,24.963,758857.0,0.248,0.01,25.062,25.097,24.449,23.937,23.443,23.147,23.342,23.951,24.514,1.107,0.951,1.0,0.845,24.581,23.761,23.094,22.689,21.717,27.575,55.41,62.3,70.7,4.07855882994,6.182,0.248,0.732,0.248,0.248,0.328,0.724,45.3,1.029,1.427,2.627,188196.536,-50320.7764318,0.021
260,260,601198,2016-03-30,25.616,26.694,25.606,26.457,888605.0,1.494,0.0598,25.378,25.55,24.814,24.273,23.73,23.361,23.613,23.973,24.524,1.201,1.078,5.98,1.487,24.923,24.097,23.408,22.967,23.241,27.575,74.2,63.28,64.62,4.16061185468,5.778,0.851,0.748,1.494,1.494,0.717,0.98,73.16,1.088,1.314,2.497,1327575.87,638627.546784,0.0662
261,261,601198,2016-03-31,26.536,27.852,26.051,26.704,923750.0,0.247,0.0093,26.041,25.935,25.158,24.597,24.013,23.577,23.882,23.998,24.535,1.276,1.166,0.93,1.417,25.299,24.452,23.738,23.261,24.715,27.575,69.55,66.39,63.99,6.68237389385,5.959,0.653,0.735,0.247,0.247,0.56,0.736,76.09,1.801,1.476,2.398,228166.25,433396.898392,0.0615
262,262,601198,2016-04-01,26.605,26.615,25.527,25.863,551410.0,-0.841,-0.0315,26.341,25.911,25.286,24.766,24.19,23.724,24.054,24.015,24.542,1.232,1.191,-3.15,0.846,25.375,24.647,23.962,23.476,24.715,27.575,40.14,61.3,63.66,4.1732192858,5.602,0.336,0.682,0.0,0.841,0.374,0.771,48.51,1.088,1.347,2.248,-463735.81,-15169.455804,0.0228
263,263,601198,2016-04-05,25.952,27.505,25.952,26.902,708793.0,1.039,0.0402,26.49,26.241,25.58,25.05,24.448,23.929,24.302,24.041,24.554,1.278,1.207,4.02,1.243,25.567,24.885,24.211,23.712,24.715,27.575,76.47,62.05,63.25,5.81027741923,5.643,0.95,0.718,1.039,1.039,0.595,0.86,69.19,1.553,1.416,2.02,736435.927,360633.235598,0.0517
264,264,601198,2016-04-06,26.714,26.813,26.12,26.506,492473.0,-0.396,-0.0147,26.424,26.329,25.748,25.245,24.644,24.095,24.494,24.064,24.563,1.254,1.214,-1.47,0.904,25.751,25.109,24.449,23.942,24.715,26.902,81.89,66.17,63.17,2.61840439801,5.038,0.386,0.673,0.0,0.396,0.397,0.706,56.23,0.693,1.175,1.526,-195019.308,82806.963799,0.0294
265,265,601198,2016-04-07,26.724,26.941,25.398,25.566,553665.0,-0.94,-0.0355,26.325,26.075,25.715,25.287,24.732,24.19,24.587,24.077,24.568,1.128,1.211,-3.55,0.347,25.634,25.162,24.568,24.08,24.715,26.902,38.91,65.76,64.66,5.89617684709,5.21,0.168,0.606,0.0,0.94,0.265,0.784,33.8,1.543,1.298,1.066,-520445.1,-218819.0681,-0.0058
266,266,601198,2016-04-08,25.111,25.16,24.141,24.785,575291.0,-0.781,-0.0305,25.619,25.645,25.546,25.22,24.737,24.229,24.604,24.084,24.569,0.942,1.187,-3.05,-0.077,25.136,24.976,24.515,24.086,24.715,26.902,3.2,41.33,57.75,4.13379038965,4.995,0.644,0.611,0.0,0.781,0.176,0.783,22.48,1.019,1.205,0.837,-449302.271,-334060.66955,-0.0298
267,267,601198,2016-04-11,26.615,27.268,25.952,26.021,1082786.0,1.236,0.0499,25.457,25.77,25.632,25.327,24.859,24.344,24.727,24.101,24.577,0.905,1.145,4.99,0.556,25.408,25.154,24.694,24.264,24.785,26.902,58.38,33.5,46.86,4.94550920707,4.985,0.069,0.539,1.236,1.236,0.53,0.934,56.75,1.316,1.242,0.831,1338323.496,502131.413225,0.0152
